"Time","Subsystem #1|CTLs|Vars|PGEN","Subsystem #1|Machines|M1|LOADANG1","Subsystem #1|Machines|M1|PMACH","Subsystem #1|Machines|M1|W"
0.12035,0.1946045296,0.2376173098,0.299088906,309.1862066
0.1204,0.1946575743,0.237667721,0.2990929806,309.1849098
0.12045,0.1947105927,0.237710523,0.2990970456,309.1836144
0.1205,0.1947635846,0.2377608491,0.2991011009,309.1823202
0.12055,0.1948165502,0.2378037164,0.2991051467,309.1810273
0.1206,0.1948694894,0.2378539549,0.2991091829,309.1797356
0.12065,0.1949224023,0.2378968898,0.2991132096,309.1784452
0.1207,0.1949752888,0.2379470384,0.2991172267,309.1771561
0.12075,0.195028149,0.2379900433,0.2991212344,309.1758683
0.1208,0.1950809828,0.2380400997,0.2991252326,309.1745817
0.12085,0.1951337904,0.2380831768,0.2991292213,309.1732963
0.1209,0.1951865716,0.2381331389,0.2991332007,309.1720122
0.12095,0.1952393266,0.2381762902,0.2991371706,309.1707294
0.121,0.1952920554,0.2382261561,0.2991411311,309.1694479
0.12105,0.1953447579,0.2382693836,0.2991450823,309.1681676
0.1211,0.1953974341,0.2383191512,0.2991490242,309.1668886
0.12115,0.1954500841,0.2383624567,0.2991529568,309.1656108
0.1212,0.1955027079,0.2384121244,0.2991568801,309.1643344
0.12125,0.1955553055,0.2384555096,0.2991607941,309.1630591
0.1213,0.195607877,0.2385050757,0.2991646989,309.1617852
0.12135,0.1956604222,0.2385485423,0.2991685945,309.1605125
0.1214,0.1957129413,0.2385980052,0.2991724808,309.1592411
0.12145,0.1957654343,0.2386415546,0.2991763581,309.1579709
0.1215,0.1958179011,0.2386909129,0.2991802261,309.156702
0.12155,0.1958703418,0.2387345465,0.2991840851,309.1554344
0.1216,0.1959227564,0.2387837989,0.299187935,309.154168
0.12165,0.1959751449,0.238827518,0.2991917757,309.1529029
0.1217,0.1960275073,0.2388766633,0.2991956075,309.1516391
0.12175,0.1960798437,0.238920469,0.2991994302,309.1503765
0.1218,0.196132154,0.2389695061,0.2992032439,309.1491152
0.12185,0.1961844382,0.2390133995,0.2992070486,309.1478552
0.1219,0.1962366965,0.2390623274,0.2992108443,309.1465964
0.12195,0.1962889287,0.2391063094,0.2992146311,309.1453389
0.122,0.1963411349,0.2391551272,0.299218409,309.1440827
0.12205,0.1963933151,0.2391991986,0.299222178,309.1428277
0.1221,0.1964454694,0.2392479056,0.2992259381,309.141574
0.12215,0.1964975977,0.2392920671,0.2992296894,309.1403216
0.1222,0.1965497,0.2393406627,0.2992334318,309.1390704
0.12225,0.1966017764,0.2393849149,0.2992371655,309.1378205
0.1223,0.1966538269,0.2394333986,0.2992408903,309.1365718
0.12235,0.1967058514,0.2394777419,0.2992446064,309.1353245
0.1224,0.1967578501,0.2395261131,0.2992483137,309.1340784
0.12245,0.1968098229,0.2395705481,0.2992520123,309.1328335
0.1225,0.1968617698,0.2396188066,0.2992557023,309.13159
0.12255,0.1969136908,0.2396633333,0.2992593835,309.1303477
0.1226,0.196965586,0.2397114789,0.2992630561,309.1291066
0.12265,0.1970174554,0.2397560977,0.2992667201,309.1278669
0.1227,0.1970692989,0.2398041301,0.2992703754,309.1266284
0.12275,0.1971211167,0.239848841,0.2992740222,309.1253911
0.1228,0.1971729086,0.2398967604,0.2992776603,309.1241552
0.12285,0.1972246748,0.2399415633,0.29928129,309.1229205
0.1229,0.1972764152,0.2399893697,0.2992849111,309.121687
0.12295,0.1973281298,0.2400342645,0.2992885237,309.1204549
0.123,0.1973798187,0.2400819581,0.2992921278,309.119224
0.12305,0.1974314819,0.2401269446,0.2992957235,309.1179943
0.1231,0.1974831193,0.2401745257,0.2992993107,309.116766
0.12315,0.1975347311,0.2402196035,0.2993028895,309.1155389
0.1232,0.1975863171,0.2402670725,0.2993064599,309.1143131
0.12325,0.1976378775,0.2403122412,0.2993100219,309.1130885
0.1233,0.1976894122,0.2403595986,0.2993135756,309.1118652
0.12335,0.1977409212,0.2404048577,0.2993171209,309.1106432
0.1234,0.1977924046,0.2404521039,0.2993206579,309.1094225
0.12345,0.1978438624,0.2404974529,0.2993241866,309.108203
0.1235,0.1978952946,0.2405445887,0.2993277071,309.1069848
0.12355,0.1979467011,0.2405900267,0.2993312192,309.1057678
0.1236,0.1979980821,0.2406370528,0.2993347232,309.1045521
0.12365,0.1980494375,0.2406825792,0.2993382189,309.1033377
0.1237,0.1981007673,0.2407294964,0.2993417065,309.1021246
0.12375,0.1981520716,0.2407751102,0.2993451859,309.1009127
0.1238,0.1982033504,0.2408219194,0.2993486571,309.0997021
0.12385,0.1982546036,0.2408676198,0.2993521202,309.0984928
0.1239,0.1983058313,0.2409143221,0.2993555751,309.0972847
0.12395,0.1983570335,0.240960108,0.299359022,309.0960779
0.124,0.1984082102,0.2410067043,0.2993624609,309.0948724
0.12405,0.1984593614,0.2410525746,0.2993658916,309.0936682
0.1241,0.1985104872,0.2410990661,0.2993693144,309.0924652
0.12415,0.1985615876,0.2411450196,0.2993727291,309.0912635
0.1242,0.1986126624,0.2411914076,0.2993761358,309.090063
0.12425,0.1986637119,0.2412374431,0.2993795346,309.0888638
0.1243,0.198714736,0.2412837288,0.2993829254,309.0876659
0.12435,0.1987657346,0.241329845,0.2993863083,309.0864693
0.1244,0.1988167079,0.2413760298,0.2993896833,309.0852739
0.12445,0.1988676558,0.2414222252,0.2993930503,309.0840798
0.1245,0.1989185784,0.2414683105,0.2993964096,309.082887
0.12455,0.1989694755,0.2415145837,0.2993997609,309.0816954
0.1246,0.1990203474,0.241560571,0.2994031044,309.0805052
0.12465,0.1990711939,0.2416069206,0.2994064402,309.0793161
0.1247,0.1991220152,0.2416528114,0.2994097681,309.0781284
0.12475,0.1991728111,0.2416992357,0.2994130882,309.0769419
0.1248,0.1992235817,0.2417450317,0.2994164006,309.0757567
0.12485,0.1992743271,0.2417915291,0.2994197053,309.0745728
0.1249,0.1993250472,0.2418372319,0.2994230022,309.0733901
0.12495,0.1993757421,0.2418838007,0.2994262914,309.0722087
0.125,0.1994264117,0.2419294121,0.299429573,309.0710286
0.12505,0.1994770561,0.2419760506,0.2994328469,309.0698497
0.1251,0.1995276753,0.2420215722,0.2994361132,309.0686721
0.12515,0.1995782694,0.2420682786,0.2994393718,309.0674958
0.1252,0.1996288382,0.2421137123,0.2994426229,309.0663208
0.12525,0.1996793818,0.2421604847,0.2994458663,309.065147
0.1253,0.1997299003,0.2422058325,0.2994491022,309.0639745
0.12535,0.1997803937,0.242252669,0.2994523306,309.0628033
0.1254,0.1998308619,0.2422979327,0.2994555514,309.0616333
0.12545,0.199881305,0.2423448315,0.2994587647,309.0604646
0.1255,0.199931723,0.242390013,0.2994619705,309.0592972
0.12555,0.1999821159,0.242436972,0.2994651689,309.058131
0.1256,0.2000324837,0.2424820734,0.2994683598,309.0569662
0.12565,0.2000828264,0.2425290907,0.2994715433,309.0558025
0.1257,0.2001331441,0.242574114,0.2994747194,309.0546402
0.12575,0.2001834367,0.2426211874,0.299477888,309.0534791
0.1258,0.2002337043,0.2426661346,0.2994810493,309.0523194
0.12585,0.2002839469,0.2427132623,0.2994842032,309.0511608
0.1259,0.2003341645,0.2427581355,0.2994873498,309.0500036
0.12595,0.200384357,0.2428053151,0.2994904891,309.0488476
0.126,0.2004345246,0.2428501165,0.2994936211,309.0476929
0.12605,0.2004846673,0.2428973461,0.2994967457,309.0465395
0.1261,0.2005347849,0.2429420777,0.2994998631,309.0453873
0.12615,0.2005848776,0.2429893551,0.2995029733,309.0442364
0.1262,0.2006349454,0.2430340192,0.2995060762,309.0430868
0.12625,0.2006849883,0.2430813421,0.2995091719,309.0419384
0.1263,0.2007350062,0.2431259409,0.2995122605,309.0407913
0.12635,0.2007849993,0.2431733071,0.2995153418,309.0396455
0.1264,0.2008349675,0.2432178428,0.299518416,309.038501
0.12645,0.2008849108,0.2432652502,0.299521483,309.0373577
0.1265,0.2009348292,0.243309725,0.2995245429,309.0362157
0.12655,0.2009847228,0.2433571713,0.2995275957,309.035075
0.1266,0.2010345916,0.2434015874,0.2995306415,309.0339356
0.12665,0.2010844355,0.2434490704,0.2995336801,309.0327974
0.1267,0.2011342547,0.2434934302,0.2995367117,309.0316605
0.12675,0.201184049,0.2435409476,0.2995397363,309.0305248
0.1268,0.2012338186,0.2435852532,0.2995427538,309.0293905
0.12685,0.2012835634,0.2436328028,0.2995457644,309.0282574
0.1269,0.2013332834,0.2436770564,0.2995487679,309.0271256
0.12695,0.2013829787,0.243724636,0.2995517645,309.025995
0.127,0.2014326492,0.24376884,0.2995547541,309.0248658
0.12705,0.201482295,0.2438164472,0.2995577368,309.0237377
0.1271,0.2015319161,0.2438606039,0.2995607126,309.022611
0.12715,0.2015815126,0.2439082364,0.2995636815,309.0214856
0.1272,0.2016310843,0.2439523481,0.2995666436,309.0203614
0.12725,0.2016806314,0.2440000037,0.2995695987,309.0192385
0.1273,0.2017301537,0.2440440726,0.299572547,309.0181168
0.12735,0.2017796515,0.244091749,0.2995754885,309.0169964
0.1274,0.2018291246,0.2441357774,0.2995784232,309.0158773
0.12745,0.2018785731,0.2441834724,0.2995813511,309.0147595
0.1275,0.201927997,0.2442274625,0.2995842722,309.013643
0.12755,0.2019773962,0.2442751738,0.2995871865,309.0125277
0.1276,0.2020267709,0.244319128,0.2995900941,309.0114137
0.12765,0.2020761211,0.2443668533,0.299592995,309.0103009
0.1277,0.2021254466,0.2444107737,0.2995958891,309.0091895
0.12775,0.2021747476,0.2444585109,0.2995987766,309.0080793
0.1278,0.2022240241,0.2445023997,0.2996016574,309.0069704
0.12785,0.202273276,0.2445501465,0.2996045315,309.0058627
0.1279,0.2023225034,0.244594006,0.299607399,309.0047564
0.12795,0.2023717064,0.2446417603,0.2996102598,309.0036513
0.128,0.2024208848,0.2446855927,0.2996131141,309.0025474
0.12805,0.2024700388,0.2447333521,0.2996159617,309.0014449
0.1281,0.2025191683,0.2447771596,0.2996188028,309.0003436
0.12815,0.2025682733,0.2448249221,0.2996216373,308.9992436
0.1282,0.2026173539,0.2448687068,0.2996244653,308.9981448
0.12825,0.2026664101,0.2449164702,0.2996272867,308.9970474
0.1283,0.2027154419,0.2449602342,0.2996301016,308.9959512
0.12835,0.2027644492,0.2450079965,0.29963291,308.9948563
0.1284,0.2028134322,0.245051742,0.299635712,308.9937626
0.12845,0.2028623908,0.2450995009,0.2996385075,308.9926702
0.1285,0.202911325,0.24514323,0.2996412965,308.9915791
0.12855,0.2029602349,0.2451909835,0.2996440791,308.9904893
0.1286,0.2030091204,0.2452346982,0.2996468553,308.9894007
0.12865,0.2030579816,0.2452824443,0.2996496251,308.9883135
0.1287,0.2031068185,0.2453261467,0.2996523885,308.9872274
0.12875,0.203155631,0.2453738834,0.2996551455,308.9861427
0.1288,0.2032044193,0.2454175754,0.2996578962,308.9850592
0.12885,0.2032531833,0.2454653007,0.2996606405,308.983977
0.1289,0.203301923,0.2455089843,0.2996633786,308.9828961
0.12895,0.2033506385,0.2455566962,0.2996661103,308.9818165
0.129,0.2033993297,0.2456003734,0.2996688357,308.9807381
0.12905,0.2034479967,0.2456480701,0.2996715549,308.979661
0.1291,0.2034966395,0.2456917427,0.2996742678,308.9785852
0.12915,0.203545258,0.2457394222,0.2996769744,308.9775106
0.1292,0.2035938524,0.2457830921,0.2996796749,308.9764373
0.12925,0.2036424226,0.2458307527,0.2996823691,308.9753653
0.1293,0.2036909686,0.2458744217,0.2996850571,308.9742946
0.12935,0.2037394904,0.2459220615,0.2996877389,308.9732251
0.1294,0.2037879881,0.2459657315,0.2996904146,308.9721569
0.12945,0.2038364617,0.2460133487,0.2996930841,308.97109
0.1295,0.2038849111,0.2460570214,0.2996957475,308.9700243
0.12955,0.2039333365,0.2461046143,0.2996984048,308.96896
0.1296,0.2039817377,0.2461482914,0.299701056,308.9678969
0.12965,0.2040301148,0.2461958584,0.299703701,308.966835
0.1297,0.2040784679,0.2462395414,0.29970634,308.9657745
0.12975,0.2041267969,0.2462870808,0.299708973,308.9647152
0.1298,0.2041751018,0.2463307716,0.2997115999,308.9636572
0.12985,0.2042233827,0.2463782818,0.2997142208,308.9626004
0.1299,0.2042716396,0.2464219818,0.2997168356,308.961545
0.12995,0.2043198725,0.2464694612,0.2997194445,308.9604908
0.13,0.2043680813,0.246513172,0.2997220474,308.9594379
0.13005,0.2044162662,0.2465606192,0.2997246443,308.9583862
0.1301,0.204464427,0.2466043423,0.2997272352,308.9573358
0.13015,0.204512564,0.2466517557,0.2997298202,308.9562867
0.1302,0.2045606769,0.2466954926,0.2997323993,308.9552389
0.13025,0.2046087659,0.2467428708,0.2997349725,308.9541924
0.1303,0.204656831,0.2467866228,0.2997375398,308.9531471
0.13035,0.2047048722,0.2468339645,0.2997401012,308.9521031
0.1304,0.2047528894,0.246877733,0.2997426568,308.9510603
0.13045,0.2048008828,0.2469250368,0.2997452064,308.9500189
0.1305,0.2048488522,0.2469688231,0.2997477503,308.9489787
0.13055,0.2048967978,0.2470160878,0.2997502883,308.9479398
0.1306,0.2049447196,0.2470598932,0.2997528206,308.9469021
0.13065,0.2049926175,0.2471071175,0.299755347,308.9458657
0.1307,0.2050404915,0.2471509431,0.2997578676,308.9448306
0.13075,0.2050883417,0.2471981259,0.2997603825,308.9437968
0.1308,0.2051361682,0.247241973,0.2997628917,308.9427642
0.13085,0.2051839708,0.247289113,0.2997653951,308.941733
0.1309,0.2052317496,0.2473329826,0.2997678928,308.9407029
0.13095,0.2052795046,0.2473800789,0.2997703847,308.9396742
0.131,0.2053272359,0.2474239722,0.299772871,308.9386467
0.13105,0.2053749434,0.2474710236,0.2997753516,308.9376206
0.1311,0.2054226272,0.2475149415,0.2997778265,308.9365956
0.13115,0.2054702873,0.2475619472,0.2997802958,308.935572
0.1312,0.2055179236,0.2476058906,0.2997827595,308.9345496
0.13125,0.2055655362,0.2476528496,0.2997852175,308.9335285
0.1313,0.2056131252,0.2476968195,0.2997876699,308.9325087
0.13135,0.2056606904,0.2477437309,0.2997901168,308.9314901
0.1314,0.205708232,0.2477877282,0.299792558,308.9304728
0.13145,0.2057557499,0.2478345911,0.2997949937,308.9294568
0.1315,0.2058032442,0.2478786165,0.2997974238,308.9284421
0.13155,0.2058507148,0.2479254303,0.2997998484,308.9274286
0.1316,0.2058981619,0.2479694846,0.2998022674,308.9264164
0.13165,0.2059455853,0.2480162484,0.299804681,308.9254055
0.1317,0.2059929851,0.2480603324,0.299807089,308.9243958
0.13175,0.2060403613,0.2481070455,0.2998094916,308.9233875
0.1318,0.2060877139,0.2481511598,0.2998118887,308.9223804
0.13185,0.206135043,0.2481978217,0.2998142803,308.9213745
0.1319,0.2061823485,0.2482419669,0.2998166665,308.92037
0.13195,0.2062296305,0.2482885769,0.2998190473,308.9193667
0.132,0.206276889,0.2483327536,0.2998214226,308.9183647
0.13205,0.2063241239,0.2483793112,0.2998237926,308.9173639
0.1321,0.2063713353,0.2484235199,0.2998261571,308.9163644
0.13215,0.2064185232,0.2484700247,0.2998285163,308.9153662
0.1322,0.2064656877,0.2485142657,0.2998308701,308.9143693
0.13225,0.2065128287,0.2485607173,0.2998332186,308.9133737
0.1323,0.2065599462,0.2486049912,0.2998355617,308.9123793
0.13235,0.2066070403,0.248651389,0.2998378995,308.9113862
0.1324,0.2066541109,0.2486956961,0.299840232,308.9103943
0.13245,0.2067011581,0.24874204,0.2998425592,308.9094037
0.1325,0.2067481819,0.2487863806,0.2998448811,308.9084144
0.13255,0.2067951823,0.2488326702,0.2998471978,308.9074264
0.1326,0.2068421593,0.2488770446,0.2998495092,308.9064397
0.13265,0.206889113,0.2489232796,0.2998518153,308.9054542
0.1327,0.2069360433,0.2489676881,0.2998541162,308.90447
0.13275,0.2069829502,0.2490138683,0.2998564119,308.903487
0.1328,0.2070298337,0.249058311,0.2998587024,308.9025054
0.13285,0.207076694,0.2491044364,0.2998609877,308.901525
0.1329,0.2071235309,0.2491489133,0.2998632678,308.9005459
0.13295,0.2071703445,0.2491949838,0.2998655428,308.899568
0.133,0.2072171349,0.2492394951,0.2998678126,308.8985914
0.13305,0.2072639019,0.2492855105,0.2998700773,308.8976161
0.1331,0.2073106457,0.2493300563,0.2998723368,308.8966421
0.13315,0.2073573662,0.2493760166,0.2998745912,308.8956693
0.1332,0.2074040634,0.2494205969,0.2998768405,308.8946978
0.13325,0.2074507375,0.2494665022,0.2998790847,308.8937276
0.1333,0.2074973882,0.2495111168,0.2998813239,308.8927587
0.13335,0.2075440158,0.2495569672,0.299883558,308.891791
0.1334,0.2075906202,0.2496016161,0.299885787,308.8908246
0.13345,0.2076372014,0.2496474116,0.299888011,308.8898594
0.1335,0.2076837594,0.2496920947,0.2998902299,308.8888956
0.13355,0.2077302942,0.2497378355,0.2998924439,308.887933
0.1336,0.2077768059,0.2497825526,0.2998946528,308.8869716
0.13365,0.2078232945,0.249828239,0.2998968568,308.8860116
0.1337,0.2078697599,0.2498729898,0.2998990558,308.8850528
0.13375,0.2079162021,0.249918622,0.2999012498,308.8840953
0.1338,0.2079626213,0.2499634063,0.2999034389,308.8831391
0.13385,0.2080090174,0.2500089845,0.299905623,308.8821841
0.1339,0.2080553904,0.250053802,0.2999078022,308.8812304
0.13395,0.2081017403,0.2500993266,0.2999099764,308.880278
0.134,0.2081480671,0.250144177,0.2999121458,308.8793268
0.13405,0.2081943709,0.2501896484,0.2999143103,308.8783769
0.1341,0.2082406517,0.2502345313,0.2999164699,308.8774283
0.13415,0.2082869094,0.2502799497,0.2999186246,308.876481
0.1342,0.2083331441,0.2503248648,0.2999207745,308.8755349
0.13425,0.2083793558,0.2503702307,0.2999229196,308.8745901
0.1343,0.2084255445,0.2504151774,0.2999250598,308.8736466
0.13435,0.2084717103,0.2504604914,0.2999271951,308.8727043
0.1344,0.208517853,0.2505054693,0.2999293257,308.8717633
0.13445,0.2085639728,0.2505507318,0.2999314515,308.8708236
0.1345,0.2086100696,0.2505957403,0.2999335725,308.8698851
0.13455,0.2086561435,0.2506409518,0.2999356887,308.868948
0.1346,0.2087021945,0.2506859906,0.2999378002,308.868012
0.13465,0.2087482226,0.2507311516,0.2999399069,308.8670774
0.1347,0.2087942277,0.2507762199,0.2999420089,308.866144
0.13475,0.20884021,0.2508213312,0.2999441062,308.8652119
0.1348,0.2088861694,0.2508664285,0.2999461987,308.8642811
0.13485,0.2089321059,0.2509114905,0.2999482866,308.8633515
0.1349,0.2089780196,0.2509566161,0.2999503698,308.8624232
0.13495,0.2090239104,0.2510016295,0.2999524482,308.8614962
0.135,0.2090697784,0.2510467829,0.2999545221,308.8605705
0.13505,0.2091156235,0.2510917484,0.2999565912,308.859646
0.1351,0.2091614459,0.2511369288,0.2999586557,308.8587228
0.13515,0.2092072454,0.2511818471,0.2999607156,308.8578008
0.1352,0.2092530222,0.2512270538,0.2999627709,308.8568802
0.13525,0.2092987761,0.2512719256,0.2999648216,308.8559608
0.1353,0.2093445073,0.2513171579,0.2999668676,308.8550426
0.13535,0.2093902158,0.251361984,0.2999689091,308.8541258
0.1354,0.2094359015,0.2514072411,0.299970946,308.8532102
0.13545,0.2094815645,0.2514520222,0.2999729784,308.8522958
0.1355,0.2095272047,0.2514973034,0.2999750061,308.8513828
0.13555,0.2095728223,0.2515420403,0.2999770294,308.850471
0.1356,0.2096184171,0.2515873448,0.2999790481,308.8495605
0.13565,0.2096639893,0.2516320383,0.2999810623,308.8486512
0.1357,0.2097095388,0.2516773652,0.299983072,308.8477432
0.13575,0.2097550656,0.2517220162,0.2999850772,308.8468365
0.1358,0.2098005698,0.2517673647,0.2999870779,308.8459311
0.13585,0.2098460513,0.251811974,0.2999890742,308.8450269
0.1359,0.2098915102,0.2518573433,0.299991066,308.844124
0.13595,0.2099369465,0.2519019117,0.2999930533,308.8432223
0.136,0.2099823602,0.2519473009,0.2999950362,308.842322
0.13605,0.2100277512,0.2519918294,0.2999970147,308.8414229
0.1361,0.2100731197,0.2520372376,0.2999989887,308.840525
0.13615,0.2101184656,0.252081727,0.3000009584,308.8396285
0.1362,0.210163789,0.2521271533,0.3000029236,308.8387332
0.13625,0.2102090898,0.2521716046,0.3000048845,308.8378391
0.1363,0.210254368,0.2522170481,0.300006841,308.8369464
0.13635,0.2102996238,0.2522614621,0.3000087931,308.8360549
0.1364,0.210344857,0.2523069219,0.3000107408,308.8351647
0.13645,0.2103900677,0.2523512997,0.3000126843,308.8342757
0.1365,0.2104352559,0.2523967747,0.3000146234,308.833388
0.13655,0.2104804216,0.2524411172,0.3000165582,308.8325016
0.1366,0.2105255649,0.2524866066,0.3000184886,308.8316164
0.13665,0.2105706857,0.2525309147,0.3000204148,308.8307325
0.1367,0.210615784,0.2525764175,0.3000223367,308.8298499
0.13675,0.2106608599,0.2526206922,0.3000242543,308.8289686
0.1368,0.2107059134,0.2526662075,0.3000261676,308.8280885
0.13685,0.2107509445,0.2527104497,0.3000280767,308.8272097
0.1369,0.2107959531,0.2527559765,0.3000299815,308.8263321
0.13695,0.2108409394,0.2528001872,0.3000318821,308.8254558
0.137,0.2108859032,0.2528457245,0.3000337785,308.8245808
0.13705,0.2109308447,0.2528899048,0.3000356707,308.8237071
0.1371,0.2109757639,0.2529354516,0.3000375586,308.8228346
