"Time","Subsystem #1|CTLs|Vars|Tm","Subsystem #1|Machines|M|TESTSPDOUT","Subsystem #1|Machines|M|TESTTELECT"
0.372,0.8121951926,0.9870626517,0.6093715669
0.37205,0.8120848736,0.9870660645,0.6093693268
0.3721,0.8119745045,0.9870694754,0.609367087
0.37215,0.8118640852,0.9870728846,0.6093648476
0.3722,0.811753616,0.9870762919,0.6093626085
0.37225,0.8116430967,0.9870796974,0.6093603698
0.3723,0.8115325276,0.9870831012,0.6093581314
0.37235,0.8114219087,0.9870865031,0.6093558935
0.3724,0.8113112401,0.9870899032,0.6093536558
0.37245,0.8112005218,0.9870933014,0.6093514185
0.3725,0.8110897539,0.9870966979,0.6093491815
0.37255,0.8109789365,0.9871000925,0.609346945
0.3726,0.8108680697,0.9871034853,0.6093447087
0.37265,0.8107571535,0.9871068763,0.6093424729
0.3727,0.810646188,0.9871102655,0.6093402374
0.37275,0.8105351732,0.9871136529,0.6093380024
0.3728,0.8104241093,0.9871170384,0.6093357677
0.37285,0.8103129964,0.9871204221,0.6093335334
0.3729,0.8102018344,0.987123804,0.6093312995
0.37295,0.8100906235,0.9871271841,0.6093290661
0.373,0.8099793637,0.9871305624,0.6093268331
0.37305,0.8098680551,0.9871339388,0.6093246006
0.3731,0.8097566978,0.9871373134,0.6093223685
0.37315,0.8096452919,0.9871406861,0.6093201369
0.3732,0.8095338374,0.9871440571,0.6093179057
0.37325,0.8094223343,0.9871474262,0.6093156751
0.3733,0.8093107829,0.9871507935,0.609313445
0.37335,0.8091991831,0.9871541589,0.6093112155
0.3734,0.809087535,0.9871575225,0.6093089864
0.37345,0.8089758387,0.9871608843,0.609306758
0.3735,0.8088640943,0.9871642443,0.6093045301
0.37355,0.8087523018,0.9871676024,0.6093023029
0.3736,0.8086404613,0.9871709587,0.6093000762
0.37365,0.8085285729,0.9871743131,0.6092978502
0.3737,0.8084166366,0.9871776657,0.6092956248
0.37375,0.8083046526,0.9871810165,0.6092934002
0.3738,0.8081926208,0.9871843654,0.6092911762
0.37385,0.8080805414,0.9871877125,0.609288953
0.3739,0.8079684145,0.9871910578,0.6092867304
0.37395,0.8078562401,0.9871944012,0.6092845088
0.374,0.8077440182,0.9871977428,0.6092822877
0.37405,0.807631749,0.9872010825,0.6092800676
0.3741,0.8075194326,0.9872044204,0.6092778482
0.37415,0.8074070689,0.9872077565,0.6092756298
0.3742,0.8072946581,0.9872110907,0.6092734121
0.37425,0.8071822003,0.9872144231,0.6092711954
0.3743,0.8070696955,0.9872177536,0.6092689795
0.37435,0.8069571438,0.9872210823,0.6092667646
0.3744,0.8068445452,0.9872244091,0.6092645506
0.37445,0.8067318999,0.9872277341,0.6092623377
0.3745,0.8066192078,0.9872310572,0.6092601256
0.37455,0.8065064692,0.9872343785,0.6092579147
0.3746,0.806393684,0.9872376979,0.6092557047
0.37465,0.8062808524,0.9872410155,0.6092534959
0.3747,0.8061679743,0.9872443312,0.6092512881
0.37475,0.8060550499,0.9872476451,0.6092490814
0.3748,0.8059420792,0.9872509571,0.6092468758
0.37485,0.8058290624,0.9872542672,0.6092446714
0.3749,0.8057159994,0.9872575755,0.6092424681
0.37495,0.8056028904,0.987260882,0.6092402661
0.375,0.8054897354,0.9872641866,0.6092380651
0.37505,0.8053765346,0.9872674893,0.6092358656
0.3751,0.8052632879,0.9872707902,0.6092336671
0.37515,0.8051499954,0.9872740892,0.60923147
0.3752,0.8050366573,0.9872773864,0.6092292741
0.37525,0.8049232736,0.9872806817,0.6092270796
0.3753,0.8048098443,0.9872839751,0.6092248863
0.37535,0.8046963696,0.9872872667,0.6092226945
0.3754,0.8045828494,0.9872905564,0.6092205039
0.37545,0.804469284,0.9872938443,0.6092183148
0.3755,0.8043556733,0.9872971302,0.6092161269
0.37555,0.8042420174,0.9873004144,0.6092139406
0.3756,0.8041283164,0.9873036966,0.6092117556
0.37565,0.8040145704,0.987306977,0.6092095722
0.3757,0.8039007794,0.9873102555,0.6092073901
0.37575,0.8037869436,0.9873135322,0.6092052096
0.3758,0.8036730629,0.987316807,0.6092030305
0.37585,0.8035591375,0.9873200799,0.609200853
0.3759,0.8034451674,0.9873233509,0.6091986769
0.37595,0.8033311527,0.9873266201,0.6091965024
0.376,0.8032170935,0.9873298874,0.6091943294
0.37605,0.8031029899,0.9873331528,0.609192158
0.3761,0.8029888418,0.9873364163,0.6091899881
0.37615,0.8028746494,0.987339678,0.60918782
0.3762,0.8027604128,0.9873429378,0.6091856532
0.37625,0.8026461321,0.9873461958,0.6091834883
0.3763,0.8025318072,0.9873494518,0.6091813248
0.37635,0.8024174383,0.987352706,0.609179163
0.3764,0.8023030255,0.9873559583,0.6091770028
0.37645,0.8021885688,0.9873592087,0.6091748444
0.3765,0.8020740683,0.9873624572,0.6091726875
0.37655,0.801959524,0.9873657039,0.6091705324
0.3766,0.8018449361,0.9873689486,0.6091683788
0.37665,0.8017303046,0.9873721915,0.6091662271
0.3767,0.8016156296,0.9873754325,0.6091640769
0.37675,0.8015009111,0.9873786717,0.6091619286
0.3768,0.8013861493,0.9873819089,0.6091597818
0.37685,0.8012713441,0.9873851442,0.6091576369
0.3769,0.8011564958,0.9873883777,0.6091554936
0.37695,0.8010416042,0.9873916093,0.6091533521
0.377,0.8009266696,0.987394839,0.6091512122
0.37705,0.800811692,0.9873980668,0.6091490742
0.3771,0.8006966714,0.9874012927,0.6091469379
0.37715,0.800581608,0.9874045167,0.6091448034
0.3772,0.8004665017,0.9874077389,0.6091426705
0.37725,0.8003513527,0.9874109591,0.6091405396
0.3773,0.8002361611,0.9874141775,0.6091384102
0.37735,0.8001209269,0.9874173939,0.6091362828
0.3774,0.8000056502,0.9874206085,0.609134157
0.37745,0.799890331,0.9874238212,0.6091320331
0.3775,0.7997749695,0.987427032,0.6091299109
0.37755,0.7996595656,0.9874302409,0.6091277905
0.3776,0.7995441196,0.9874334478,0.6091256718
0.37765,0.7994286314,0.9874366529,0.6091235551
0.3777,0.7993131011,0.9874398561,0.60912144
0.37775,0.7991975288,0.9874430574,0.6091193267
0.3778,0.7990819146,0.9874462568,0.6091172152
0.37785,0.7989662585,0.9874494543,0.6091151056
0.3779,0.7988505606,0.9874526499,0.6091129976
0.37795,0.798734821,0.9874558436,0.6091108915
0.378,0.7986190398,0.9874590354,0.6091087872
0.37805,0.7985032169,0.9874622253,0.6091066846
0.3781,0.7983873526,0.9874654133,0.6091045838
0.37815,0.7982714468,0.9874685994,0.6091024849
0.3782,0.7981554997,0.9874717836,0.6091003877
0.37825,0.7980395112,0.9874749658,0.6090982923
0.3783,0.7979234816,0.9874781462,0.6090961986
0.37835,0.7978074108,0.9874813247,0.6090941068
0.3784,0.7976912989,0.9874845012,0.6090920167
0.37845,0.7975751461,0.9874876759,0.6090899284
0.3785,0.7974589523,0.9874908486,0.6090878418
0.37855,0.7973427176,0.9874940194,0.609085757
0.3786,0.7972264421,0.9874971883,0.609083674
0.37865,0.797110126,0.9875003553,0.6090815927
0.3787,0.7969937692,0.9875035204,0.6090795131
0.37875,0.7968773718,0.9875066836,0.6090774354
0.3788,0.7967609339,0.9875098449,0.6090753593
0.37885,0.7966444556,0.9875130042,0.6090732849
0.3789,0.7965279369,0.9875161617,0.6090712123
0.37895,0.7964113779,0.9875193172,0.6090691414
0.379,0.7962947787,0.9875224708,0.6090670721
0.37905,0.7961781394,0.9875256225,0.6090650046
0.3791,0.79606146,0.9875287723,0.6090629387
0.37915,0.7959447406,0.9875319201,0.6090608746
0.3792,0.7958279813,0.987535066,0.609058812
0.37925,0.7957111821,0.9875382101,0.6090567512
0.3793,0.7955943431,0.9875413522,0.6090546919
0.37935,0.7954774644,0.9875444923,0.6090526343
0.3794,0.7953605461,0.9875476306,0.6090505783
0.37945,0.7952435882,0.9875507669,0.6090485239
0.3795,0.7951265908,0.9875539013,0.609046471
0.37955,0.7950095539,0.9875570338,0.6090444198
0.3796,0.7948924778,0.9875601644,0.60904237
0.37965,0.7947753623,0.987563293,0.6090403218
0.3797,0.7946582076,0.9875664197,0.6090382751
0.37975,0.7945410138,0.9875695445,0.6090362299
0.3798,0.7944237809,0.9875726674,0.6090341862
0.37985,0.794306509,0.9875757883,0.6090321439
0.3799,0.7941891981,0.9875789073,0.609030103
0.37995,0.7940718484,0.9875820244,0.6090280636
0.38,0.79395446,0.9875851395,0.6090260255
0.38005,0.7938370328,0.9875882527,0.6090239888
0.3801,0.7937195669,0.987591364,0.6090219535
0.38015,0.7936020625,0.9875944733,0.6090199194
0.3802,0.7934845196,0.9875975808,0.6090178867
0.38025,0.7933669383,0.9876006862,0.6090158552
0.3803,0.7932493186,0.9876037898,0.609013825
0.38035,0.7931316606,0.9876068914,0.609011796
0.3804,0.7930139645,0.9876099911,0.6090097681
0.38045,0.7928962301,0.9876130888,0.6090077415
0.3805,0.7927784577,0.9876161846,0.609005716
0.38055,0.7926606473,0.9876192785,0.6090036915
0.3806,0.792542799,0.9876223705,0.6090016682
0.38065,0.7924249128,0.9876254605,0.6089996459
0.3807,0.7923069888,0.9876285485,0.6089976247
0.38075,0.7921890271,0.9876316346,0.6089956045
0.3808,0.7920710278,0.9876347188,0.6089935852
0.38085,0.7919529909,0.987637801,0.6089915669
0.3809,0.7918349165,0.9876408813,0.6089895495
0.38095,0.7917168046,0.9876439597,0.608987533
0.381,0.7915986554,0.9876470361,0.6089855174
0.38105,0.7914804689,0.9876501106,0.6089835025
0.3811,0.7913622452,0.9876531831,0.6089814886
0.38115,0.7912439844,0.9876562537,0.6089794754
0.3812,0.7911256864,0.9876593223,0.608977463
0.38125,0.7910073515,0.987662389,0.6089754513
0.3813,0.7908889796,0.9876654537,0.6089734403
0.38135,0.7907705709,0.9876685165,0.60897143
0.3814,0.7906521254,0.9876715774,0.6089694204
0.38145,0.7905336431,0.9876746363,0.6089674114
0.3815,0.7904151242,0.9876776932,0.6089654031
0.38155,0.7902965688,0.9876807482,0.6089633954
0.3816,0.7901779768,0.9876838013,0.6089613883
0.38165,0.7900593484,0.9876868524,0.6089593817
0.3817,0.7899406836,0.9876899015,0.6089573757
0.38175,0.7898219826,0.9876929487,0.6089553701
0.3818,0.7897032453,0.987695994,0.6089533652
0.38185,0.7895844719,0.9876990373,0.6089513607
0.3819,0.7894656624,0.9877020786,0.6089493567
0.38195,0.7893468168,0.987705118,0.6089473531
0.382,0.7892279354,0.9877081554,0.6089453501
0.38205,0.789109018,0.9877111909,0.6089433475
0.3821,0.7889900649,0.9877142244,0.6089413453
0.38215,0.7888710761,0.987717256,0.6089393435
0.3822,0.7887520516,0.9877202856,0.6089373423
0.38225,0.7886329915,0.9877233132,0.6089353413
0.3823,0.7885138959,0.9877263389,0.6089333409
0.38235,0.7883947648,0.9877293626,0.6089313407
0.3824,0.7882755984,0.9877323844,0.6089293411
0.38245,0.7881563967,0.9877354042,0.6089273418
0.3825,0.7880371598,0.987738422,0.6089253429
0.38255,0.7879178877,0.9877414379,0.6089233444
0.3826,0.7877985805,0.9877444519,0.6089213464
0.38265,0.7876792383,0.9877474638,0.6089193486
0.3827,0.7875598612,0.9877504738,0.6089173514
0.38275,0.7874404491,0.9877534818,0.6089153545
0.3828,0.7873210023,0.9877564879,0.6089133581
0.38285,0.7872015208,0.987759492,0.608911362
0.3829,0.7870820045,0.9877624942,0.6089093664
0.38295,0.7869624537,0.9877654943,0.6089073711
0.383,0.7868428684,0.9877684925,0.6089053764
0.38305,0.7867232486,0.9877714888,0.6089033821
0.3831,0.7866035944,0.987774483,0.6089013883
0.38315,0.786483906,0.9877774753,0.6088993949
0.3832,0.7863641833,0.9877804657,0.608897402
0.38325,0.7862444264,0.987783454,0.6088954096
0.3833,0.7861246354,0.9877864404,0.6088934178
0.38335,0.7860048104,0.9877894248,0.6088914263
0.3834,0.7858849515,0.9877924073,0.6088894356
0.38345,0.7857650586,0.9877953878,0.6088874452
0.3835,0.785645132,0.9877983663,0.6088854556
0.38355,0.7855251716,0.9878013428,0.6088834664
0.3836,0.7854051775,0.9878043174,0.6088814779
0.38365,0.7852851498,0.9878072899,0.6088794899
0.3837,0.7851650886,0.9878102606,0.6088775027
0.38375,0.7850449939,0.9878132292,0.608875516
0.3838,0.7849248659,0.9878161958,0.6088735302
0.38385,0.7848047045,0.9878191605,0.6088715448
0.3839,0.7846845099,0.9878221232,0.6088695604
0.38395,0.7845642821,0.987825084,0.6088675765
0.384,0.7844440212,0.9878280427,0.6088655935
0.38405,0.7843237272,0.9878309995,0.6088636112
0.3841,0.7842034003,0.9878339543,0.6088616297
0.38415,0.7840830405,0.9878369071,0.608859649
0.3842,0.7839626478,0.9878398579,0.6088576692
0.38425,0.7838422224,0.9878428068,0.6088556902
0.3843,0.7837217643,0.9878457536,0.6088537122
0.38435,0.7836012736,0.9878486985,0.6088517349
0.3844,0.7834807504,0.9878516414,0.6088497587
0.38445,0.7833601946,0.9878545823,0.6088477833
0.3845,0.7832396065,0.9878575213,0.608845809
0.38455,0.7831189861,0.9878604582,0.6088438356
0.3846,0.7829983333,0.9878633932,0.6088418633
0.38465,0.7828776484,0.9878663262,0.6088398919
0.3847,0.7827569314,0.9878692572,0.6088379218
0.38475,0.7826361823,0.9878721862,0.6088359525
0.3848,0.7825154012,0.9878751132,0.6088339845
0.38485,0.7823945882,0.9878780382,0.6088320175
0.3849,0.7822737434,0.9878809613,0.6088300517
0.38495,0.7821528668,0.9878838823,0.608828087
0.385,0.7820319585,0.9878868014,0.6088261236
0.38505,0.7819110185,0.9878897185,0.6088241613
0.3851,0.781790047,0.9878926336,0.6088222004
0.38515,0.781669044,0.9878955467,0.6088202406
0.3852,0.7815480096,0.9878984578,0.6088182821
0.38525,0.7814269439,0.9879013669,0.6088163249
0.3853,0.7813058468,0.987904274,0.608814369
0.38535,0.7811847186,0.9879071792,0.6088124144
0.3854,0.7810635592,0.9879100823,0.6088104613
0.38545,0.7809423687,0.9879129834,0.6088085094
0.3855,0.7808211473,0.9879158826,0.608806559
0.38555,0.7806998949,0.9879187797,0.6088046099
0.3856,0.7805786116,0.9879216749,0.6088026624
0.38565,0.7804572976,0.9879245681,0.6088007162
0.3857,0.7803359529,0.9879274592,0.6087987716
0.38575,0.7802145775,0.9879303484,0.6087968283
0.3858,0.7800931715,0.9879332356,0.6087948866
0.38585,0.779971735,0.9879361207,0.6087929464
0.3859,0.779850268,0.9879390039,0.6087910078
0.38595,0.7797287707,0.9879418851,0.6087890706
0.386,0.7796072431,0.9879447642,0.6087871351
0.38605,0.7794856853,0.9879476414,0.6087852011
0.3861,0.7793640973,0.9879505166,0.6087832688
0.38615,0.7792424793,0.9879533898,0.608781338
0.3862,0.7791208312,0.9879562609,0.6087794089
0.38625,0.7789991531,0.9879591301,0.6087774813
0.3863,0.7788774452,0.9879619972,0.6087755555
0.38635,0.7787557075,0.9879648624,0.6087736313
0.3864,0.77863394,0.9879677256,0.6087717088
0.38645,0.7785121428,0.9879705867,0.6087697879
0.3865,0.7783903161,0.9879734459,0.6087678689
0.38655,0.7782684598,0.987976303,0.6087659514
0.3866,0.7781465741,0.9879791581,0.6087640358
0.38665,0.778024659,0.9879820113,0.6087621218
0.3867,0.7779027145,0.9879848624,0.6087602096
0.38675,0.7777807408,0.9879877115,0.6087582991
0.3868,0.777658738,0.9879905586,0.6087563905
0.38685,0.777536706,0.9879934037,0.6087544835
0.3869,0.777414645,0.9879962468,0.6087525784
0.38695,0.777292555,0.9879990878,0.608750675
0.387,0.7771704361,0.9880019269,0.6087487736
0.38705,0.7770482883,0.988004764,0.6087468738
0.3871,0.7769261118,0.988007599,0.6087449759
0.38715,0.7768039067,0.988010432,0.6087430798
0.3872,0.7766816729,0.9880132631,0.6087411856
0.38725,0.7765594105,0.9880160921,0.6087392931
0.3873,0.7764371196,0.9880189191,0.6087374026
0.38735,0.7763148004,0.988021744,0.6087355138
0.3874,0.7761924528,0.988024567,0.608733627
0.38745,0.7760700769,0.988027388,0.6087317419
0.3875,0.7759476728,0.9880302069,0.6087298588
0.38755,0.7758252406,0.9880330238,0.6087279775
0.3876,0.7757027803,0.9880358387,0.6087260982
0.38765,0.775580292,0.9880386516,0.6087242207
0.3877,0.7754577758,0.9880414625,0.6087223451
0.38775,0.7753352318,0.9880442713,0.6087204713
0.3878,0.7752126599,0.9880470782,0.6087185996
0.38785,0.7750900603,0.988049883,0.6087167296
0.3879,0.7749674331,0.9880526858,0.6087148616
0.38795,0.7748447783,0.9880554865,0.6087129954
0.388,0.774722096,0.9880582853,0.6087111313
0.38805,0.7745993862,0.988061082,0.6087092689
0.3881,0.7744766491,0.9880638767,0.6087074086
0.38815,0.7743538847,0.9880666694,0.6087055501
0.3882,0.774231093,0.9880694601,0.6087036935
0.38825,0.7741082742,0.9880722487,0.6087018389
0.3883,0.7739854283,0.9880750354,0.6086999862
0.38835,0.7738625554,0.98807782,0.6086981353
0.3884,0.7737396555,0.9880806026,0.6086962865
0.38845,0.7736167287,0.9880833831,0.6086944395
0.3885,0.7734937751,0.9880861616,0.6086925944
0.38855,0.7733707948,0.9880889381,0.6086907513
0.3886,0.7732477878,0.9880917126,0.6086889101
0.38865,0.7731247541,0.9880944851,0.6086870707
0.3887,0.773001694,0.9880972555,0.6086852333
0.38875,0.7728786073,0.9881000239,0.6086833978
0.3888,0.7727554943,0.9881027902,0.6086815642
0.38885,0.7726323549,0.9881055546,0.6086797325
0.3889,0.7725091893,0.9881083169,0.6086779027
0.38895,0.7723859975,0.9881110772,0.6086760748
0.389,0.7722627795,0.9881138354,0.6086742487
0.38905,0.7721395355,0.9881165916,0.6086724246
0.3891,0.7720162655,0.9881193458,0.6086706023
0.38915,0.7718929696,0.988122098,0.6086687818
0.3892,0.7717696479,0.9881248481,0.6086669633
0.38925,0.7716463004,0.9881275962,0.6086651465
0.3893,0.7715229271,0.9881303423,0.6086633316
0.38935,0.7713995283,0.9881330863,0.6086615185
0.3894,0.7712761038,0.9881358283,0.6086597073
0.38945,0.7711526539,0.9881385683,0.6086578978
0.3895,0.7710291785,0.9881413062,0.6086560901
0.38955,0.7709056777,0.9881440421,0.6086542842
0.3896,0.7707821517,0.988146776,0.60865248
0.38965,0.7706586004,0.9881495078,0.6086506776
0.3897,0.770535024,0.9881522376,0.6086488769
0.38975,0.7704114225,0.9881549653,0.6086470779
0.3898,0.770287796,0.988157691,0.6086452806
0.38985,0.7701641445,0.9881604147,0.608643485
0.3899,0.7700404681,0.9881631364,0.608641691
0.38995,0.7699167669,0.988165856,0.6086398986
0.39,0.769793041,0.9881685735,0.6086381079
0.39005,0.7696692904,0.988171289,0.6086363187
0.3901,0.7695455152,0.9881740025,0.6086345311
0.39015,0.7694217155,0.988176714,0.6086327451
0.3902,0.7692978913,0.9881794234,0.6086309605
0.39025,0.7691740427,0.9881821307,0.6086291775
0.3903,0.7690501698,0.9881848361,0.6086273959
0.39035,0.7689262726,0.9881875393,0.6086256157
0.3904,0.7688023512,0.9881902406,0.6086238369
0.39045,0.7686784057,0.9881929398,0.6086220596
0.3905,0.7685544361,0.9881956369,0.6086202835
0.39055,0.7684304426,0.988198332,0.6086185088
0.3906,0.7683064251,0.9882010251,0.6086167354
0.39065,0.7681823838,0.9882037161,0.6086149633
0.3907,0.7680583187,0.9882064051,0.6086131924
0.39075,0.7679342298,0.988209092,0.6086114227
0.3908,0.7678101174,0.9882117769,0.6086096541
0.39085,0.7676859813,0.9882144598,0.6086078868
0.3909,0.7675618218,0.9882171406,0.6086061205
0.39095,0.7674376388,0.9882198193,0.6086043553
0.391,0.7673134325,0.988222496,0.6086025911
0.39105,0.7671892028,0.9882251707,0.608600828
0.3911,0.7670649499,0.9882278433,0.6085990658
0.39115,0.7669406739,0.9882305138,0.6085973047
0.3912,0.7668163748,0.9882331823,0.6085955444
0.39125,0.7666920526,0.9882358488,0.6085937851
0.3913,0.7665677075,0.9882385132,0.6085920266
0.39135,0.7664433394,0.9882411756,0.6085902689
0.3914,0.7663189486,0.9882438359,0.6085885121
0.39145,0.766194535,0.9882464941,0.6085867561
0.3915,0.7660700987,0.9882491504,0.6085850008
0.39155,0.7659456398,0.9882518045,0.6085832463
0.3916,0.7658211584,0.9882544566,0.6085814924
0.39165,0.7656966545,0.9882571067,0.6085797393
0.3917,0.7655721281,0.9882597547,0.6085779868
0.39175,0.7654475795,0.9882624006,0.6085762349
0.3918,0.7653230085,0.9882650445,0.6085744837
0.39185,0.7651984154,0.9882676864,0.6085727331
0.3919,0.7650738001,0.9882703261,0.608570983
0.39195,0.7649491627,0.9882729639,0.6085692335
0.392,0.7648245033,0.9882755996,0.6085674845
0.39205,0.764699822,0.9882782332,0.6085657361
0.3921,0.7645751189,0.9882808647,0.6085639881
0.39215,0.7644503939,0.9882834943,0.6085622407
0.3922,0.7643256472,0.9882861217,0.6085604937
0.39225,0.7642008788,0.9882887471,0.6085587473
0.3923,0.7640760889,0.9882913705,0.6085570012
0.39235,0.7639512774,0.9882939917,0.6085552556
0.3924,0.7638264445,0.988296611,0.6085535104
0.39245,0.7637015902,0.9882992281,0.6085517658
0.3925,0.7635767145,0.9883018433,0.6085500214
0.39255,0.7634518176,0.9883044563,0.6085482776
0.3926,0.7633268996,0.9883070673,0.6085465341
0.39265,0.7632019604,0.9883096762,0.6085447911
0.3927,0.7630770001,0.9883122831,0.6085430484
0.39275,0.7629520189,0.9883148879,0.6085413062
0.3928,0.7628270168,0.9883174907,0.6085395644
0.39285,0.7627019938,0.9883200914,0.608537823
0.3929,0.76257695,0.98832269,0.608536082
0.39295,0.7624518855,0.9883252866,0.6085343415
0.393,0.7623268004,0.9883278811,0.6085326013
0.39305,0.7622016947,0.9883304735,0.6085308617
0.3931,0.7620765685,0.9883330639,0.6085291224
0.39315,0.7619514219,0.9883356522,0.6085273836
0.3932,0.7618262549,0.9883382385,0.6085256452
0.39325,0.7617010676,0.9883408227,0.6085239074
0.3933,0.7615758601,0.9883434048,0.6085221699
0.39335,0.7614506324,0.9883459849,0.6085204331
0.3934,0.7613253846,0.9883485629,0.6085186966
0.39345,0.7612001167,0.9883511388,0.6085169607
0.3935,0.7610748289,0.9883537127,0.6085152253
0.39355,0.7609495213,0.9883562845,0.6085134905
0.3936,0.7608241937,0.9883588542,0.6085117562
0.39365,0.7606988465,0.9883614219,0.6085100225
