"Time","Subsystem #1|CTLs|Vars|PGEN","Subsystem #1|Machines|M1|LOADANG1","Subsystem #1|Machines|M1|PMACH","Subsystem #1|Machines|M1|W"
0.0202,-0.002023913643,0.001179741048,-0.00202420368,314.1592665
0.02025,-0.002023911242,0.001179672245,-0.002024190564,314.1592665
0.0203,-0.002023908763,0.001179605767,-0.002024177097,314.1592664
0.02035,-0.002023906207,0.001179528794,-0.002024163287,314.1592664
0.0204,-0.002023903578,0.001179470429,-0.002024149149,314.1592663
0.02045,-0.002023900877,0.001179411116,-0.002024134699,314.1592663
0.0205,-0.002023898109,0.001179341531,-0.002024119949,314.1592663
0.02055,-0.002023895274,0.001179290725,-0.002024104914,314.1592662
0.0206,-0.002023892376,0.001179239172,-0.00202408961,314.1592662
0.02065,-0.002023889419,0.001179177509,-0.002024074051,314.1592661
0.0207,-0.002023886404,0.0011791348,-0.002024058251,314.1592661
0.02075,-0.002023883334,0.001179091489,-0.00202404223,314.1592661
0.0208,-0.002023880214,0.001179038223,-0.002024026,314.159266
0.02085,-0.002023877046,0.00117900404,-0.002024009576,314.159266
0.0209,-0.002023873833,0.001178969392,-0.002023992979,314.1592659
0.02095,-0.002023870578,0.001178924902,-0.002023976222,314.1592659
0.021,-0.002023867284,0.001178899614,-0.00202395932,314.1592658
0.02105,-0.002023863955,0.001178873957,-0.002023942295,314.1592658
0.0211,-0.002023860594,0.001178838557,-0.002023925159,314.1592657
0.02115,-0.002023857204,0.00117882244,-0.002023907929,314.1592657
0.0212,-0.002023853789,0.001178806033,-0.002023890627,314.1592656
0.02125,-0.002023850352,0.001178779945,-0.002023873265,314.1592656
0.0213,-0.002023846896,0.001178773201,-0.00202385586,314.1592655
0.02135,-0.002023843425,0.001178766212,-0.002023838434,314.1592655
0.0214,-0.002023839942,0.001178749584,-0.002023820999,314.1592654
0.02145,-0.002023836451,0.001178752327,-0.002023803574,314.1592654
0.0215,-0.002023832955,0.001178754847,-0.002023786179,314.1592653
0.02155,-0.002023829458,0.001178747737,-0.002023768827,314.1592653
0.0216,-0.002023825962,0.001178760001,-0.002023751536,314.1592652
0.02165,-0.002023822472,0.001178772032,-0.002023734326,314.1592652
0.0217,-0.002023818991,0.001178774416,-0.002023717211,314.1592651
0.02175,-0.002023815522,0.001178796147,-0.002023700207,314.1592651
0.0218,-0.002023812069,0.001178817611,-0.002023683335,314.159265
0.02185,-0.002023808635,0.00117882938,-0.002023666608,314.159265
0.0219,-0.002023805224,0.001178860444,-0.002023650043,314.159265
0.02195,-0.002023801839,0.001178891174,-0.002023633659,314.1592649
0.022,-0.002023798483,0.001178912138,-0.002023617469,314.1592649
0.02205,-0.002023795159,0.001178952313,-0.00202360149,314.1592648
0.0221,-0.002023791871,0.001178992065,-0.002023585739,314.1592648
0.02215,-0.002023788623,0.00117902195,-0.00202357023,314.1592647
0.0222,-0.002023785416,0.001179070938,-0.002023554977,314.1592647
0.02225,-0.002023782255,0.001179119385,-0.002023539999,314.1592646
0.0223,-0.002023779143,0.001179157839,-0.002023525308,314.1592646
0.02235,-0.002023776082,0.001179215262,-0.002023510918,314.1592645
0.0224,-0.002023773076,0.001179272001,-0.002023496846,314.1592645
0.02245,-0.002023770128,0.001179318596,-0.002023483104,314.1592645
0.0225,-0.00202376724,0.001179384002,-0.002023469704,314.1592644
0.02255,-0.002023764415,0.001179448556,-0.002023456663,314.1592644
0.0226,-0.002023761657,0.001179502792,-0.002023443991,314.1592644
0.02265,-0.002023758968,0.001179575657,-0.0020234317,314.1592643
0.0227,-0.00202375635,0.001179647482,-0.002023419806,314.1592643
0.02275,-0.002023753806,0.001179708791,-0.002023408317,314.1592642
0.0228,-0.002023751339,0.001179788526,-0.002023397245,314.1592642
0.02285,-0.002023748951,0.001179867011,-0.002023386602,314.1592642
0.0229,-0.002023746644,0.001179947626,-0.002023376402,314.1592641
0.02295,-0.002023744422,0.001180017401,-0.002023366649,314.1592641
0.023,-0.002023742286,0.001180105306,-0.002023357354,314.1592641
0.02305,-0.002023740237,0.00118019163,-0.002023348528,314.1592641
0.0231,-0.002023738279,0.001180266905,-0.002023340178,314.159264
0.02315,-0.002023736412,0.00118036005,-0.002023332312,314.159264
0.0232,-0.00202373464,0.001180451387,-0.002023324941,314.159264
0.02325,-0.002023732963,0.00118053141,-0.002023318068,314.159264
0.0233,-0.002023731383,0.001180629057,-0.0020233117,314.1592639
0.02335,-0.002023729901,0.001180724622,-0.002023305848,314.1592639
0.0234,-0.002023728521,0.001180808613,-0.002023300513,314.1592639
0.02345,-0.002023727241,0.001180909948,-0.002023295701,314.1592639
0.0235,-0.002023726065,0.001181008931,-0.002023291419,314.1592639
0.02355,-0.002023724992,0.001181096053,-0.00202328767,314.1592639
0.0236,-0.002023724025,0.001181200242,-0.002023284455,314.1592638
0.02365,-0.002023723163,0.001181301787,-0.002023281783,314.1592638
0.0237,-0.002023722409,0.001181391188,-0.002023279652,314.1592638
0.02375,-0.002023721762,0.00118149736,-0.002023278064,314.1592638
0.0238,-0.002023721223,0.001181600599,-0.002023277024,314.1592638
0.02385,-0.002023720794,0.001181691394,-0.002023276531,314.1592638
0.0239,-0.002023720473,0.00118179867,-0.002023276583,314.1592638
0.02395,-0.002023720262,0.001181902711,-0.002023277186,314.1592638
0.024,-0.00202372016,0.001181994014,-0.002023278334,314.1592638
0.02405,-0.002023720169,0.001182101496,-0.002023280027,314.1592638
0.0241,-0.002023720287,0.001182205447,-0.002023282266,314.1592638
0.02415,-0.002023720515,0.001182296359,-0.002023285046,314.1592638
0.0242,-0.002023720852,0.001182403154,-0.002023288363,314.1592638
0.02425,-0.002023721299,0.001182506119,-0.002023292219,314.1592638
0.0243,-0.002023721854,0.001182595749,-0.002023296606,314.1592638
0.02435,-0.002023722518,0.001182700966,-0.002023301519,314.1592639
0.0244,-0.002023723289,0.00118280206,-0.002023306958,314.1592639
0.02445,-0.002023724167,0.001182889526,-0.002023312913,314.1592639
0.0245,-0.00202372515,0.00118299229,-0.002023319378,314.1592639
0.02455,-0.002023726238,0.001183090643,-0.002023326351,314.1592639
0.0246,-0.002023727431,0.001183175084,-0.002023333821,314.1592639
0.02465,-0.002023728726,0.00118327454,-0.002023341781,314.159264
0.0247,-0.002023730122,0.001183369308,-0.002023350227,314.159264
0.02475,-0.002023731619,0.001183449887,-0.002023359146,314.159264
0.0248,-0.002023733214,0.001183545212,-0.00202336853,314.159264
0.02485,-0.002023734906,0.001183635579,-0.002023378374,314.159264
0.0249,-0.002023736693,0.001183711497,-0.002023388663,314.1592641
0.02495,-0.002023738574,0.001183801901,-0.002023399388,314.1592641
0.025,-0.002023740546,0.001183887095,-0.002023410541,314.1592641
0.02505,-0.002023742609,0.001183957589,-0.002023422109,314.1592642
0.0251,-0.002023744758,0.001184042328,-0.002023434079,314.1592642
0.02515,-0.002023746994,0.001184125247,-0.002023446445,314.1592642
0.0252,-0.002023749313,0.001184188671,-0.002023459191,314.1592643
0.02525,-0.002023751713,0.00118426708,-0.002023472303,314.1592643
0.0253,-0.002023754192,0.001184339809,-0.002023485772,314.1592643
0.02535,-0.002023756747,0.001184397391,-0.00202349958,314.1592644
0.0254,-0.002023759377,0.001184468775,-0.002023513715,314.1592644
0.02545,-0.002023762076,0.001184534292,-0.002023528166,314.1592644
0.0255,-0.002023764845,0.00118458447,-0.002023542915,314.1592645
0.02555,-0.00202376768,0.001184648274,-0.002023557948,314.1592645
0.0256,-0.002023770577,0.001184706033,-0.002023573253,314.1592646
0.02565,-0.002023773535,0.001184748286,-0.002023588811,314.1592646
0.0257,-0.002023776549,0.001184804003,-0.002023604608,314.1592647
0.02575,-0.002023779618,0.001184853522,-0.002023620631,314.1592647
0.0258,-0.002023782739,0.001184887389,-0.002023636861,314.1592647
0.02585,-0.002023785907,0.001184934583,-0.002023653282,314.1592648
0.0259,-0.00202378912,0.001184975449,-0.002023669881,314.1592648
0.02595,-0.002023792375,0.001185000543,-0.002023686639,314.1592649
0.026,-0.002023795668,0.001185038851,-0.002023703538,314.1592649
0.02605,-0.002023798997,0.001185070729,-0.002023720565,314.159265
0.0261,-0.002023802358,0.001185086739,-0.002023737701,314.159265
0.02615,-0.002023805748,0.001185115878,-0.002023754929,314.1592651
0.0262,-0.002023809163,0.00118513851,-0.002023772234,314.1592651
0.02625,-0.0020238126,0.001185145209,-0.002023789597,314.1592652
0.0263,-0.002023816056,0.001185164976,-0.002023806999,314.1592652
0.02635,-0.002023819527,0.001185178188,-0.002023824428,314.1592653
0.0264,-0.00202382301,0.001185175427,-0.002023841864,314.1592653
0.02645,-0.002023826501,0.001185185704,-0.002023859287,314.1592654
0.0265,-0.002023829997,0.001185189404,-0.002023876686,314.1592654
0.02655,-0.002023833495,0.00118517712,-0.002023894038,314.1592655
0.0266,-0.002023836991,0.001185177872,-0.002023911328,314.1592655
0.02665,-0.002023840481,0.001185172055,-0.002023928542,314.1592656
0.0267,-0.002023843962,0.00118515027,-0.002023945658,314.1592656
0.02675,-0.002023847431,0.001185141547,-0.002023962661,314.1592657
0.0268,-0.002023850884,0.00118512629,-0.002023979536,314.1592657
0.02685,-0.002023854318,0.00118509511,-0.002023996264,314.1592658
0.0269,-0.00202385773,0.001185077045,-0.002024012829,314.1592658
0.02695,-0.002023861115,0.00118505251,-0.002024029216,314.1592658
0.027,-0.002023864472,0.001185012124,-0.002024045408,314.1592659
0.02705,-0.002023867796,0.001184984935,-0.002024061387,314.1592659
0.0271,-0.002023871084,0.001184951367,-0.002024077141,314.159266
0.02715,-0.002023874333,0.001184902048,-0.002024092652,314.159266
0.0272,-0.00202387754,0.001184866032,-0.002024107904,314.1592661
0.02725,-0.002023880701,0.001184823755,-0.002024122886,314.1592661
0.0273,-0.002023883814,0.001184765853,-0.002024137579,314.1592662
0.02735,-0.002023886875,0.001184721388,-0.002024151968,314.1592662
0.0274,-0.002023889881,0.001184670804,-0.002024166044,314.1592662
0.02745,-0.00202389283,0.001184604746,-0.002024179788,314.1592663
0.0275,-0.002023895718,0.001184552284,-0.002024193187,314.1592663
0.02755,-0.002023898542,0.001184493869,-0.002024206232,314.1592664
0.0276,-0.002023901301,0.001184433019,-0.002024218908,314.1592664
0.02765,-0.002023903991,0.001184356901,-0.002024231202,314.1592664
0.0277,-0.00202390661,0.00118429463,-0.0020242431,314.1592665
0.02775,-0.002023909154,0.001184226645,-0.002024254594,314.1592665
0.0278,-0.002023911622,0.001184143628,-0.002024265669,314.1592665
0.02785,-0.002023914011,0.001184074654,-0.002024276314,314.1592666
0.0279,-0.002023916318,0.001184000207,-0.002024286523,314.1592666
0.02795,-0.002023918541,0.001183910944,-0.002024296281,314.1592666
0.028,-0.002023920679,0.001183835967,-0.002024305579,314.1592667
0.02805,-0.002023922728,0.001183755743,-0.002024314412,314.1592667
0.0281,-0.002023924688,0.001183660957,-0.002024322767,314.1592667
0.02815,-0.002023926556,0.001183580694,-0.002024330636,314.1592667
0.0282,-0.002023928329,0.001183495445,-0.002024338014,314.1592668
0.02825,-0.002023930007,0.001183395884,-0.002024344892,314.1592668
0.0283,-0.002023931588,0.001183311114,-0.002024351261,314.1592668
0.02835,-0.00202393307,0.001183221619,-0.00202435712,314.1592668
0.0284,-0.002023934452,0.001183118087,-0.002024362458,314.1592668
0.02845,-0.002023935732,0.001183029616,-0.002024367272,314.1592669
0.0285,-0.002023936909,0.001182936702,-0.002024371558,314.1592669
0.02855,-0.002023937982,0.001182830029,-0.002024375311,314.1592669
0.0286,-0.00202393895,0.001182738704,-0.002024378526,314.1592669
0.02865,-0.002023939812,0.001182643221,-0.002024381202,314.1592669
0.0287,-0.002023940567,0.001182534271,-0.002024383336,314.1592669
0.02875,-0.002023941214,0.001182440959,-0.002024384923,314.1592669
0.0288,-0.002023941753,0.001182343785,-0.002024385966,314.1592669
0.02885,-0.002023942183,0.001182233438,-0.002024386461,314.1592669
0.0289,-0.002023942504,0.001182139027,-0.002024386407,314.1592669
0.02895,-0.002023942715,0.001182041051,-0.002024385807,314.1592669
0.029,-0.002023942817,0.001181930203,-0.00202438466,314.1592669
0.02905,-0.002023942809,0.001181835589,-0.002024382965,314.1592669
0.0291,-0.00202394269,0.00118173771,-0.002024380728,314.1592669
0.02915,-0.002023942463,0.001181627258,-0.002024377947,314.1592669
0.0292,-0.002023942125,0.001181533339,-0.002024374626,314.1592669
0.02925,-0.002023941678,0.001181436453,-0.002024370772,314.1592669
0.0293,-0.002023941123,0.001181327293,-0.002024366384,314.1592669
0.02935,-0.002023940459,0.001181234961,-0.002024361466,314.1592669
0.0294,-0.002023939688,0.001181139958,-0.002024356028,314.1592669
0.02945,-0.00202393881,0.001181032972,-0.002024350072,314.1592669
0.0295,-0.002023937826,0.001180943106,-0.002024343602,314.1592669
0.02955,-0.002023936736,0.001180850855,-0.002024336629,314.1592668
0.0296,-0.002023935544,0.001180746908,-0.002024329156,314.1592668
0.02965,-0.002023934248,0.001180660362,-0.002024321191,314.1592668
0.0297,-0.002023932851,0.001180571711,-0.002024312745,314.1592668
0.02975,-0.002023931354,0.00118047164,-0.002024303823,314.1592668
0.0298,-0.002023929759,0.001180389241,-0.002024294433,314.1592667
0.02985,-0.002023928066,0.001180305004,-0.002024284589,314.1592667
0.0299,-0.002023926278,0.00118020961,-0.002024274296,314.1592667
0.02995,-0.002023924397,0.001180132146,-0.002024263566,314.1592667
0.03,-0.002023922424,0.0011800531,-0.002024252411,314.1592666
0.03005,-0.002023920361,0.001179976004,-0.002024240843,314.1592666
0.0301,-0.002023918211,0.001179888046,-0.00202422887,314.1592666
0.03015,-0.002023915975,0.001179818343,-0.002024216504,314.1592665
0.0302,-0.002023913656,0.00117974735,-0.00202420376,314.1592665
0.03025,-0.002023911256,0.001179665753,-0.002024190648,314.1592665
0.0303,-0.002023908777,0.001179602616,-0.00202417718,314.1592664
0.03035,-0.002023906222,0.001179538424,-0.002024163373,314.1592664
0.0304,-0.002023903593,0.001179463827,-0.002024149238,314.1592663
0.03045,-0.002023900893,0.001179407903,-0.002024134788,314.1592663
0.0305,-0.002023898124,0.001179351107,-0.002024120041,314.1592663
0.03055,-0.00202389529,0.001179284101,-0.002024105008,314.1592662
0.0306,-0.002023892393,0.001179235937,-0.002024089704,314.1592662
0.03065,-0.002023889435,0.001179187079,-0.002024074147,314.1592661
0.0307,-0.002023886421,0.001179128165,-0.00202405835,314.1592661
0.03075,-0.002023883352,0.001179088253,-0.002024042328,314.1592661
0.0308,-0.002023880232,0.001179047787,-0.0020240261,314.159266
0.03085,-0.002023877064,0.001178997407,-0.002024009679,314.159266
0.0309,-0.002023873851,0.001178966153,-0.002023993081,314.1592659
0.03095,-0.002023870596,0.001178934469,-0.002023976326,314.1592659
0.031,-0.002023867303,0.001178892978,-0.002023959427,314.1592658
0.03105,-0.002023863975,0.00117887072,-0.002023942401,314.1592658
0.0311,-0.002023860614,0.001178848122,-0.002023925267,314.1592657
0.03115,-0.002023857224,0.001178815805,-0.00202390804,314.1592657
0.0312,-0.00202385381,0.001178802793,-0.002023890737,314.1592656
0.03125,-0.002023850372,0.001178789511,-0.002023873377,314.1592656
0.0313,-0.002023846917,0.001178766564,-0.002023855974,314.1592655
0.03135,-0.002023843446,0.001178762974,-0.002023838547,314.1592655
0.0314,-0.002023839964,0.001178759149,-0.002023821115,314.1592654
0.03145,-0.002023836473,0.001178745691,-0.002023803692,314.1592654
0.0315,-0.002023832977,0.001178751608,-0.002023786295,314.1592653
0.03155,-0.00202382948,0.001178757303,-0.002023768946,314.1592653
0.0316,-0.002023825985,0.001178753364,-0.002023751657,314.1592652
0.03165,-0.002023822495,0.001178768794,-0.002023734445,314.1592652
0.0317,-0.002023819014,0.001178783982,-0.002023717332,314.1592651
0.03175,-0.002023815546,0.001178789511,-0.002023700331,314.1592651
0.0318,-0.002023812093,0.001178814372,-0.002023683457,314.159265
0.03185,-0.002023808659,0.001178838947,-0.002023666733,314.159265
0.0319,-0.002023805248,0.001178853807,-0.002023650169,314.159265
0.03195,-0.002023801863,0.001178887936,-0.002023633784,314.1592649
0.032,-0.002023798507,0.001178921705,-0.002023617596,314.1592649
0.03205,-0.002023795184,0.001178945677,-0.002023601618,314.1592648
0.0321,-0.002023791896,0.001178988827,-0.002023585866,314.1592648
0.03215,-0.002023788647,0.001179031517,-0.002023570358,314.1592647
0.0322,-0.002023785441,0.001179064301,-0.002023555107,314.1592647
0.03225,-0.002023782281,0.001179116147,-0.002023540128,314.1592646
0.0323,-0.002023779168,0.001179167407,-0.002023525439,314.1592646
0.03235,-0.002023776108,0.001179208625,-0.00202351105,314.1592645
0.0324,-0.002023773102,0.001179268763,-0.002023496977,314.1592645
0.03245,-0.002023770154,0.001179328164,-0.002023483236,314.1592645
0.0325,-0.002023767266,0.001179377365,-0.002023469838,314.1592644
0.03255,-0.002023764442,0.001179445318,-0.002023456795,314.1592644
0.0326,-0.002023761683,0.001179512361,-0.002023444125,314.1592644
0.03265,-0.002023758994,0.001179581883,-0.002023431839,314.1592643
0.0327,-0.002023756377,0.001179640927,-0.002023419946,314.1592643
0.03275,-0.002023753834,0.001179718471,-0.002023408459,314.1592642
0.0328,-0.002023751368,0.001179794816,-0.002023397391,314.1592642
0.03285,-0.00202374898,0.001179860505,-0.002023386751,314.1592642
0.0329,-0.002023746674,0.001179944463,-0.002023376548,314.1592641
0.03295,-0.002023744452,0.001180027024,-0.002023366796,314.1592641
0.033,-0.002023742316,0.00118009869,-0.002023357502,314.1592641
0.03305,-0.002023740267,0.001180188406,-0.002023348675,314.1592641
0.0331,-0.002023738309,0.001180276475,-0.002023340326,314.159264
0.03315,-0.002023736443,0.001180353412,-0.002023332461,314.159264
0.0332,-0.00202373467,0.001180448141,-0.002023325087,314.159264
0.03325,-0.002023732993,0.001180540975,-0.002023318215,314.159264
0.0333,-0.002023731413,0.001180622409,-0.002023311849,314.1592639
0.03335,-0.002023729932,0.001180721377,-0.002023305994,314.1592639
0.0334,-0.002023728551,0.001180818173,-0.00202330066,314.1592639
0.03345,-0.002023727272,0.001180903302,-0.002023295848,314.1592639
0.0335,-0.002023726095,0.001181005682,-0.002023291564,314.1592639
0.03355,-0.002023725022,0.001181105615,-0.002023287815,314.1592639
0.0336,-0.002023724055,0.001181193593,-0.002023284602,314.1592638
0.03365,-0.002023723194,0.001181298541,-0.002023281927,314.1592638
0.0337,-0.002023722439,0.001181400749,-0.002023279796,314.1592638
0.03375,-0.002023721792,0.001181490713,-0.002023278209,314.1592638
0.0338,-0.002023721253,0.001181597352,-0.002023277166,314.1592638
0.03385,-0.002023720823,0.001181700958,-0.002023276673,314.1592638
0.0339,-0.002023720503,0.001181792022,-0.002023276726,314.1592638
0.03395,-0.002023720292,0.001181899466,-0.002023277326,314.1592638
