"Time","Subsystem #1|CTLs|Vars|PGEN","Subsystem #1|Machines|M1|LOADANG1","Subsystem #1|Machines|M1|PMACH","Subsystem #1|Machines|M1|W"
0.0716,-0.994278398,-0.8707066647,-2.052460639,335.1065117
0.07165,-0.9945778129,-0.8698427553,-2.051244585,335.1244219
0.0717,-0.9948631681,-0.8689730117,-2.049961953,335.1420826
0.07175,-0.9951344441,-0.8680973794,-2.048612794,335.1594929
0.0718,-0.9953916245,-0.8672158548,-2.047197175,335.1766522
0.07185,-0.9956346966,-0.8663284253,-2.04571518,335.1935598
0.0719,-0.9958636509,-0.8654350406,-2.044166907,335.2102153
0.07195,-0.9960784813,-0.8645357012,-2.042552473,335.2266182
0.072,-0.9962791851,-0.8636303988,-2.040872012,335.2427683
0.07205,-0.9964657628,-0.8627190872,-2.039125673,335.2586653
0.0721,-0.9966382184,-0.8618017712,-2.037313622,335.2743091
0.07215,-0.9967965592,-0.8608784466,-2.03543604,335.2896997
0.0722,-0.9969407959,-0.8599490713,-2.033493125,335.3048371
0.07225,-0.9970709423,-0.8590136543,-2.031485093,335.3197214
0.0723,-0.9971870159,-0.8580721953,-2.029412172,335.3343528
0.07235,-0.9972890371,-0.8571246565,-2.027274611,335.3487318
0.0724,-0.99737703,-0.856171051,-2.02507267,335.3628586
0.07245,-0.9974510216,-0.8552113824,-2.022806628,335.3767337
0.0725,-0.9975110425,-0.8542456171,-2.020476778,335.3903577
0.07255,-0.9975571263,-0.8532737721,-2.01808343,335.4037311
0.0726,-0.9975893101,-0.8522958551,-2.015626907,335.4168547
0.07265,-0.9976076341,-0.8513118364,-2.013107552,335.4297293
0.0727,-0.9976121416,-0.8503217369,-2.010525717,335.4423557
0.07275,-0.9976028792,-0.8493255684,-2.007881775,335.4547348
0.0728,-0.9975798969,-0.848323305,-2.005176109,335.4668676
0.07285,-0.9975432475,-0.8473149715,-2.002409121,335.4787552
0.0729,-0.997492987,-0.8463005836,-1.999581224,335.4903986
0.07295,-0.9974291748,-0.8452801193,-1.996692849,335.5017991
0.073,-0.997351873,-0.8442536072,-1.993744439,335.5129579
0.07305,-0.9972611471,-0.8432210666,-1.990736452,335.5238763
0.0731,-0.9971570654,-0.8421824795,-1.987669361,335.5345557
0.07315,-0.9970396993,-0.841137878,-1.98454365,335.5449974
0.0732,-0.9969091233,-0.8400872854,-1.981359821,335.5552031
0.07325,-0.9967654147,-0.8390306872,-1.978118387,335.5651741
0.0733,-0.9966086539,-0.8379681193,-1.974819874,335.574912
0.07335,-0.9964389239,-0.8368996084,-1.971464822,335.5844186
0.0734,-0.996256311,-0.8358251438,-1.968053785,335.5936955
0.07345,-0.996060904,-0.8347447649,-1.964587329,335.6027443
0.0735,-0.9958527947,-0.8336585021,-1.961066033,335.6115669
0.07355,-0.9956320775,-0.832566348,-1.957490488,335.6201651
0.0736,-0.9953988498,-0.8314683456,-1.953861297,335.6285407
0.07365,-0.9951532115,-0.8303645157,-1.950179076,335.6366956
0.0737,-0.9948952654,-0.8292548966,-1.946444453,335.6446318
0.07375,-0.9946251165,-0.8281394859,-1.942658067,335.6523511
0.0738,-0.994342873,-0.8270183307,-1.938820569,335.6598556
0.07385,-0.9940486452,-0.8258914694,-1.934932621,335.6671473
0.0739,-0.9937425461,-0.8247589026,-1.930994896,335.6742283
0.07395,-0.9934246912,-0.823620681,-1.927008079,335.6811005
0.074,-0.9930951984,-0.8224768461,-1.922972863,335.6877662
0.07405,-0.9927541882,-0.8213274018,-1.918889954,335.6942275
0.0741,-0.9924017831,-0.8201724019,-1.914760067,335.7004865
0.07415,-0.9920381083,-0.819011891,-1.910583928,335.7065454
0.0742,-0.991663291,-0.8178458762,-1.90636227,335.7124064
0.07425,-0.9912774609,-0.8166744145,-1.902095839,335.7180717
0.0743,-0.9908807496,-0.8154975534,-1.897785388,335.7235435
0.07435,-0.9904732912,-0.8143153031,-1.89343168,335.7288242
0.0744,-0.9900552217,-0.8131277236,-1.889035485,335.7339158
0.07445,-0.9896266791,-0.8119348653,-1.884597585,335.7388207
0.0745,-0.9891878037,-0.8107367415,-1.880118766,335.7435413
0.07455,-0.9887387374,-0.8095334149,-1.875599826,335.7480797
0.0746,-0.9882796244,-0.8083249389,-1.871041567,335.7524383
0.07465,-0.9878106105,-0.8071113295,-1.866444802,335.7566193
0.0747,-0.9873318435,-0.8058926523,-1.86181035,335.7606252
0.07475,-0.986843473,-0.8046689635,-1.857139036,335.7644581
0.0748,-0.9863456501,-0.8034402818,-1.852431692,335.7681205
0.07485,-0.985838528,-0.8022066755,-1.847689157,335.7716147
0.0749,-0.9853222611,-0.8009682035,-1.842912278,335.7749429
0.07495,-0.9847970058,-0.7997248871,-1.838101904,335.7781075
0.075,-0.9842629196,-0.7984767972,-1.833258894,335.7811108
0.07505,-0.983720162,-0.7972239952,-1.828384109,335.7839552
0.0751,-0.9831688935,-0.7959665051,-1.823478417,335.7866429
0.07515,-0.9826092763,-0.7947044002,-1.818542692,335.7891763
0.0752,-0.9820414737,-0.7934377444,-1.813577809,335.7915576
0.07525,-0.9814656505,-0.7921665642,-1.808584651,335.7937893
0.0753,-0.9808819727,-0.7908909351,-1.803564104,335.7958735
0.07535,-0.9802906074,-0.7896109236,-1.798517058,335.7978125
0.0754,-0.9796917228,-0.7883265584,-1.793444405,335.7996087
0.07545,-0.9790854884,-0.7870379175,-1.788347044,335.8012643
0.0755,-0.9784720745,-0.7857450693,-1.783225873,335.8027816
0.07555,-0.9778516526,-0.784448045,-1.778081795,335.8041629
0.0756,-0.977224395,-0.7831469247,-1.772915717,335.8054103
0.07565,-0.9765904749,-0.7818417792,-1.767728544,335.8065262
0.0757,-0.9759500664,-0.7805326414,-1.762521188,335.8075127
0.07575,-0.9753033443,-0.7792195938,-1.75729456,335.8083721
0.0758,-0.9746504841,-0.7779027091,-1.752049572,335.8091065
0.07585,-0.9739916621,-0.7765820224,-1.74678714,335.8097182
0.0759,-0.973327055,-0.7752576145,-1.741508178,335.8102094
0.07595,-0.9726568405,-0.773929568,-1.736213602,335.8105821
0.076,-0.9719811963,-0.7725979148,-1.73090433,335.8108387
0.07605,-0.971300301,-0.7712627417,-1.725581278,335.8109811
0.0761,-0.9706143333,-0.7699241255,-1.720245363,335.8110116
0.07615,-0.9699234725,-0.768582105,-1.714897501,335.8109323
0.0762,-0.9692278981,-0.767236768,-1.70953861,335.8107453
0.07625,-0.9685277899,-0.7658881929,-1.704169603,335.8104526
0.0763,-0.9678233278,-0.7645364202,-1.698791396,335.8100564
0.07635,-0.9671146921,-0.7631815396,-1.693404901,335.8095587
0.0764,-0.9664020631,-0.7618236309,-1.688011031,335.8089617
0.07645,-0.9656856211,-0.7604627363,-1.682610695,335.8082673
0.0765,-0.9649655465,-0.7590989469,-1.6772048,335.8074775
0.07655,-0.9642420196,-0.757732344,-1.671794254,335.8065945
0.0766,-0.9635152207,-0.7563629715,-1.666379958,335.8056202
0.07665,-0.96278533,-0.7549909217,-1.660962813,335.8045566
0.0767,-0.9620525273,-0.7536162775,-1.655543718,335.8034058
0.07675,-0.9613169924,-0.7522390839,-1.650123566,335.8021697
0.0768,-0.9605789048,-0.7508594347,-1.644703248,335.8008502
0.07685,-0.9598384436,-0.749477414,-1.639283652,335.7994494
0.0769,-0.9590957876,-0.7480930681,-1.633865662,335.7979693
0.07695,-0.9583511151,-0.7467064919,-1.628450156,335.7964116
0.077,-0.9576046041,-0.7453177706,-1.623038011,335.7947785
0.07705,-0.9568564318,-0.7439269518,-1.617630097,335.7930718
0.0771,-0.9561067752,-0.7425341313,-1.61222728,335.7912935
0.07715,-0.9553558105,-0.7411393955,-1.606830421,335.7894454
0.0772,-0.9546037134,-0.7397427928,-1.601440377,335.7875296
0.07725,-0.9538506586,-0.7383444201,-1.596057998,335.7855478
0.0773,-0.9530968205,-0.7369443647,-1.590684128,335.7835021
0.07735,-0.9523423724,-0.7355426756,-1.585319609,335.7813942
0.0774,-0.9515874869,-0.7341394509,-1.579965273,335.7792262
0.07745,-0.950832336,-0.7327347783,-1.574621947,335.7769998
0.0775,-0.9500770903,-0.7313287079,-1.569290453,335.7747171
0.07755,-0.9493219198,-0.7299213381,-1.563971605,335.7723798
0.0776,-0.9485669936,-0.7285127575,-1.558666212,335.7699898
0.07765,-0.9478124795,-0.7271030167,-1.553375074,335.7675491
0.0777,-0.9470585444,-0.7256922148,-1.548098985,335.7650595
0.07775,-0.9463053541,-0.7242804408,-1.542838732,335.7625229
0.0778,-0.9455530734,-0.7228677457,-1.537595095,335.7599412
0.07785,-0.9448018656,-0.721454229,-1.532368845,335.7573163
0.0779,-0.9440518932,-0.7200399801,-1.527160746,335.7546501
0.07795,-0.9433033171,-0.7186250505,-1.521971555,335.7519444
0.078,-0.9425562971,-0.7172095398,-1.516802021,335.7492011
0.07805,-0.9418109918,-0.7157935377,-1.511652882,335.7464222
0.0781,-0.9410675582,-0.7143770957,-1.506524872,335.7436095
0.07815,-0.940326152,-0.7129603138,-1.501418712,335.740765
0.0782,-0.9395869277,-0.7115432816,-1.496335118,335.7378905
0.07825,-0.9388500381,-0.7101260507,-1.491274795,335.734988
0.0783,-0.9381156346,-0.7087087211,-1.48623844,335.7320594
0.07835,-0.9373838671,-0.7072913696,-1.481226742,335.7291066
0.0784,-0.936654884,-0.7058740892,-1.476240378,335.7261316
0.07845,-0.9359288321,-0.7044569315,-1.471280018,335.7231363
0.0785,-0.9352058566,-0.703039996,-1.466346323,335.7201226
0.07855,-0.9344861011,-0.701623372,-1.461439941,335.7170924
0.0786,-0.9337697074,-0.7002071107,-1.456561515,335.7140479
0.07865,-0.9330568159,-0.6987913113,-1.451711675,335.7109908
0.0787,-0.932347565,-0.6973760628,-1.446891041,335.7079233
0.07875,-0.9316420916,-0.6959614158,-1.442100226,335.7048473
0.0788,-0.9309405307,-0.6945474691,-1.437339829,335.7017647
0.07885,-0.9302430155,-0.693134311,-1.432610442,335.6986777
0.0789,-0.9295496775,-0.6917219916,-1.427912645,335.6955882
0.07895,-0.9288606463,-0.6903106089,-1.423247008,335.6924982
0.079,-0.9281760496,-0.6889002507,-1.418614091,335.6894098
0.07905,-0.9274960134,-0.6874909661,-1.414014442,335.686325
0.0791,-0.9268206615,-0.6860828524,-1.409448599,335.6832459
0.07915,-0.9261501161,-0.6846759965,-1.404917091,335.6801746
0.0792,-0.9254844972,-0.6832704465,-1.400420434,335.6771131
0.07925,-0.9248239231,-0.6818662989,-1.395959134,335.6740634
0.0793,-0.9241685098,-0.6804636394,-1.391533685,335.6710278
0.07935,-0.9235183716,-0.6790625152,-1.387144572,335.6680083
0.0794,-0.9228736206,-0.6776630214,-1.382792268,335.665007
0.07945,-0.9222343669,-0.6762652426,-1.378477233,335.6620261
0.0795,-0.9216007186,-0.6748692248,-1.374199919,335.6590676
0.07955,-0.9209727816,-0.6734750618,-1.369960764,335.6561338
0.0796,-0.9203506601,-0.6720828368,-1.365760197,335.6532267
0.07965,-0.9197344556,-0.6706925945,-1.361598634,335.6503485
0.0797,-0.919124268,-0.6693044271,-1.35747648,335.6475015
0.07975,-0.9185201949,-0.6679184164,-1.353394129,335.6446877
0.0798,-0.9179223316,-0.6665346054,-1.349351963,335.6419093
0.07985,-0.9173307716,-0.6651530848,-1.345350352,335.6391686
0.0799,-0.9167456059,-0.6637739348,-1.341389655,335.6364677
0.07995,-0.9161669235,-0.6623971964,-1.337470221,335.6338089
0.08,-0.9155948112,-0.6610229588,-1.333592385,335.6311942
0.08005,-0.9150293535,-0.6596513001,-1.329756471,335.628626
0.0801,-0.9144706329,-0.6582822597,-1.325962791,335.6261065
0.08015,-0.9139187295,-0.6569159246,-1.322211648,335.6236378
0.0802,-0.9133737213,-0.6555523712,-1.318503329,335.6212222
0.08025,-0.912835684,-0.6541916366,-1.314838113,335.6188619
0.0803,-0.912304691,-0.6528338058,-1.311216265,335.6165592
0.08035,-0.9117808137,-0.651478953,-1.30763804,335.6143162
0.0804,-0.911264121,-0.6501271132,-1.304103679,335.6121351
0.08045,-0.9107546796,-0.6487783692,-1.300613414,335.6100183
0.0805,-0.910252554,-0.6474327927,-1.297167463,335.6079678
0.08055,-0.9097578064,-0.6460904165,-1.293766034,335.605986
0.0806,-0.9092704968,-0.6447513208,-1.290409321,335.604075
0.08065,-0.9087906829,-0.6434155752,-1.287097509,335.602237
0.0807,-0.9083184199,-0.6420832097,-1.28383077,335.6004743
0.08075,-0.9078537611,-0.6407543021,-1.280609264,335.5987889
0.0808,-0.9073967572,-0.6394289193,-1.277433139,335.5971832
0.08085,-0.9069474569,-0.6381070887,-1.274302533,335.5956593
0.0809,-0.9065059063,-0.6367888855,-1.271217571,335.5942193
0.08095,-0.9060721494,-0.6354743608,-1.268178368,335.5928654
0.081,-0.905646228,-0.6341635812,-1.265185024,335.5915998
0.08105,-0.9052281815,-0.6328565704,-1.26223763,335.5904245
0.0811,-0.9048180469,-0.6315533998,-1.259336266,335.5893417
0.08115,-0.9044158591,-0.6302541295,-1.256481,335.5883535
0.0812,-0.9040216508,-0.6289587803,-1.253671886,335.587462
0.08125,-0.903635452,-0.6276674204,-1.250908971,335.5866691
0.0813,-0.903257291,-0.626380107,-1.248192286,335.5859771
0.08135,-0.9028871933,-0.6250968577,-1.245521855,335.5853878
0.0814,-0.9025251824,-0.6238177377,-1.242897687,335.5849033
0.08145,-0.9021712796,-0.6225428009,-1.240319782,335.5845255
0.0815,-0.9018255038,-0.6212720616,-1.237788128,335.5842565
0.08155,-0.9014878715,-0.6200055819,-1.235302701,335.5840981
0.0816,-0.9011583973,-0.6187434123,-1.232863468,335.5840522
0.08165,-0.9008370933,-0.6174855638,-1.230470382,335.5841207
0.0817,-0.9005239695,-0.6162320949,-1.228123389,335.5843055
0.08175,-0.9002190334,-0.614983053,-1.225822419,335.5846084
0.0818,-0.8999222906,-0.6137384455,-1.223567395,335.5850311
0.08185,-0.8996337443,-0.6124983274,-1.221358228,335.5855754
0.0819,-0.8993533955,-0.6112627424,-1.219194818,335.5862429
0.08195,-0.899081243,-0.6100316945,-1.217077053,335.5870355
0.082,-0.8988172835,-0.6088052352,-1.215004814,335.5879547
0.08205,-0.8985615113,-0.6075834045,-1.212977966,335.5890021
0.0821,-0.8983139187,-0.6063662026,-1.210996369,335.5901792
0.08215,-0.8980744957,-0.6051536773,-1.209059868,335.5914877
0.0822,-0.8978432302,-0.603945865,-1.207168301,335.5929289
0.08225,-0.897620108,-0.6027427622,-1.205321494,335.5945044
0.0823,-0.8974051126,-0.6015444128,-1.203519262,335.5962154
0.08235,-0.8971982256,-0.6003508495,-1.201761411,335.5980634
0.0824,-0.8969994262,-0.5991620648,-1.200047737,335.6000496
0.08245,-0.8968086916,-0.597978099,-1.198378025,335.6021754
0.0825,-0.8966259971,-0.5967989806,-1.196752052,335.6044418
0.08255,-0.8964513156,-0.5956246985,-1.195169582,335.60685
0.0826,-0.8962846181,-0.5944552888,-1.193630373,335.6094012
0.08265,-0.8961258735,-0.5932907763,-1.192134169,335.6120964
0.0827,-0.8959750486,-0.5921311457,-1.190680707,335.6149366
0.08275,-0.8958321083,-0.5909764294,-1.189269715,335.6179227
0.0828,-0.8956970152,-0.5898266481,-1.187900911,335.6210556
0.08285,-0.8955697303,-0.5886817824,-1.186574001,335.6243362
0.0829,-0.8954502121,-0.5875418607,-1.185288687,335.6277652
0.08295,-0.8953384177,-0.5864068997,-1.184044656,335.6313432
0.083,-0.8952343017,-0.5852768759,-1.18284159,335.6350711
0.08305,-0.8951378171,-0.5841518137,-1.181679161,335.6389493
0.0831,-0.8950489147,-0.5830317257,-1.18055703,335.6429784
0.08315,-0.8949675436,-0.5819165844,-1.179474854,335.6471589
0.0832,-0.8948936509,-0.58080641,-1.178432275,335.6514911
0.08325,-0.8948271818,-0.5797012111,-1.177428932,335.6559755
0.0833,-0.8947680797,-0.578600956,-1.176464453,335.6606123
0.08335,-0.8947162861,-0.5775056608,-1.175538456,335.6654017
0.0834,-0.8946717405,-0.57641533,-1.174650555,335.6703438
0.08345,-0.8946343809,-0.5753299279,-1.173800351,335.6754388
0.0835,-0.8946041432,-0.5742494665,-1.17298744,335.6806867
0.08355,-0.8945809617,-0.5731739332,-1.17221141,335.6860874
0.0836,-0.8945647689,-0.5721033305,-1.171471839,335.6916408
0.08365,-0.8945554955,-0.571037617,-1.170768299,335.6973468
0.0837,-0.8945530705,-0.5699767995,-1.170100355,335.703205
0.08375,-0.8945574211,-0.5689208728,-1.169467562,335.7092153
0.0838,-0.894568473,-0.5678697917,-1.168869469,335.7153771
0.08385,-0.8945861502,-0.5668235586,-1.168305619,335.72169
0.0839,-0.8946103747,-0.5657821645,-1.167775545,335.7281535
0.08395,-0.8946410674,-0.56474556,-1.167278776,335.7347671
0.084,-0.8946781473,-0.5637137436,-1.16681483,335.7415299
0.08405,-0.8947215317,-0.5626867022,-1.166383223,335.7484415
0.0841,-0.8947711365,-0.5616643824,-1.16598346,335.7555008
0.08415,-0.8948268762,-0.5606467787,-1.165615043,335.7627071
0.0842,-0.8948886634,-0.5596338742,-1.165277464,335.7700594
0.08425,-0.8949564095,-0.5586256114,-1.164970211,335.7775568
0.0843,-0.8950300242,-0.5576219811,-1.164692766,335.785198
0.08435,-0.895109416,-0.5566229623,-1.164444603,335.7929821
0.0844,-0.8951944918,-0.5556284936,-1.164225191,335.8009077
0.08445,-0.895285157,-0.5546385621,-1.164033994,335.8089737
0.0845,-0.8953813159,-0.553653143,-1.16387047,335.8171786
0.08455,-0.895482871,-0.5526721711,-1.163734069,335.825521
0.0846,-0.8955897239,-0.5516956295,-1.16362424,335.8339995
0.08465,-0.8957017747,-0.5507234899,-1.163540421,335.8426126
0.0847,-0.895818922,-0.5497556835,-1.163482051,335.8513585
0.08475,-0.8959410635,-0.5487921896,-1.163448559,335.8602356
0.0848,-0.8960680955,-0.5478329762,-1.163439371,335.8692423
0.08485,-0.8961999129,-0.546877971,-1.163453909,335.8783766
0.0849,-0.8963364097,-0.5459271498,-1.163491589,335.8876367
0.08495,-0.8964774786,-0.544980477,-1.163551822,335.8970207
0.085,-0.8966230111,-0.5440378768,-1.163634018,335.9065267
0.08505,-0.8967728976,-0.5430993216,-1.163737577,335.9161524
0.0851,-0.8969270275,-0.5421647725,-1.163861901,335.9258959
0.08515,-0.897085289,-0.5412341501,-1.164006384,335.9357549
0.0852,-0.8972475695,-0.5403074238,-1.164170418,335.9457272
0.08525,-0.8974137551,-0.5393845512,-1.16435339,335.9558106
0.0853,-0.8975837312,-0.5384654499,-1.164554685,335.9660027
0.08535,-0.8977573818,-0.5375500858,-1.164773683,335.976301
0.0854,-0.8979345906,-0.5366384137,-1.165009762,335.9867033
0.08545,-0.8981152398,-0.535730348,-1.165262297,335.9972069
0.0855,-0.8982992111,-0.5348258516,-1.165530658,336.0078093
0.08555,-0.8984863853,-0.5339248763,-1.165814216,336.0185079
0.0856,-0.8986766422,-0.5330273336,-1.166112335,336.0293
0.08565,-0.898869861,-0.5321331836,-1.166424379,336.040183
0.0857,-0.89906592,-0.5312423751,-1.166749709,336.0511541
0.08575,-0.899264697,-0.530354817,-1.167087685,336.0622105
0.0858,-0.8994660689,-0.5294704668,-1.167437664,336.0733494
0.08585,-0.8996699118,-0.5285892705,-1.167798999,336.084568
0.0859,-0.8998761016,-0.5277111344,-1.168171045,336.0958632
0.08595,-0.9000845132,-0.5268360135,-1.168553153,336.1072322
0.086,-0.900295021,-0.5259638384,-1.168944674,336.118672
0.08605,-0.9005074989,-0.5250945555,-1.169344955,336.1301795
0.0861,-0.9007218203,-0.5242280679,-1.169753346,336.1417516
0.08615,-0.9009378581,-0.5233643275,-1.170169192,336.1533854
0.0862,-0.9011554846,-0.5225032751,-1.17059184,336.1650776
0.08625,-0.9013745719,-0.5216448113,-1.171020634,336.1768252
0.0863,-0.9015949915,-0.5207888862,-1.17145492,336.1886249
0.08635,-0.9018166146,-0.5199354383,-1.171894042,336.2004735
0.0864,-0.9020393122,-0.5190843666,-1.172337343,336.2123678
0.08645,-0.9022629548,-0.5182356191,-1.172784168,336.2243045
0.0865,-0.9024874126,-0.5173891325,-1.173233861,336.2362805
0.08655,-0.9027125557,-0.516544804,-1.173685766,336.2482923
0.0866,-0.9029382539,-0.51570258,-1.174139229,336.2603367
0.08665,-0.903164377,-0.5148623955,-1.174593593,336.2724104
0.0867,-0.9033907943,-0.5140241463,-1.175048206,336.2845099
0.08675,-0.9036173754,-0.5131877771,-1.175502415,336.296632
0.0868,-0.9038439894,-0.5123532217,-1.175955566,336.3087733
0.08685,-0.9040705056,-0.5115203744,-1.176407011,336.3209305
0.0869,-0.9042967932,-0.5106891787,-1.176856097,336.3331
0.08695,-0.9045227215,-0.5098595672,-1.177302179,336.3452786
0.087,-0.9047481597,-0.5090314331,-1.17774461,336.3574629
0.08705,-0.9049729772,-0.5082047187,-1.178182744,336.3696495
0.0871,-0.9051970433,-0.5073793557,-1.178615939,336.3818349
0.08715,-0.9054202278,-0.5065552364,-1.179043556,336.3940159
0.0872,-0.9056424003,-0.5057323023,-1.179464954,336.4061889
0.08725,-0.9058634307,-0.5049104843,-1.1798795,336.4183507
0.0873,-0.9060831893,-0.504089674,-1.18028656,336.4304979
0.08735,-0.9063015466,-0.5032698122,-1.180685502,336.442627
0.0874,-0.9065183731,-0.5024508293,-1.181075701,336.4547348
0.08745,-0.9067335401,-0.5016326163,-1.18145653,336.4668178
0.0875,-0.9069469189,-0.5008151138,-1.181827369,336.4788728
0.08755,-0.9071583814,-0.4999982518,-1.1821876,336.4908965
0.0876,-0.9073677998,-0.499181921,-1.182536608,336.5028855
0.08765,-0.9075750467,-0.4983660617,-1.182873783,336.5148366
0.0877,-0.9077799955,-0.4975506038,-1.183198517,336.5267465
0.08775,-0.9079825197,-0.4967354382,-1.183510207,336.5386119
0.0878,-0.9081824937,-0.495920505,-1.183808254,336.5504297
0.08785,-0.9083797922,-0.4951057342,-1.184092064,336.5621966
0.0879,-0.9085742907,-0.4942910168,-1.184361045,336.5739096
0.08795,-0.9087658652,-0.4934762933,-1.184614613,336.5855653
0.088,-0.9089543926,-0.492661494,-1.184852186,336.5971609
0.08805,-0.9091397503,-0.4918465102,-1.185073186,336.608693
0.0881,-0.9093218164,-0.4910312828,-1.185277044,336.6201588
0.08815,-0.9095004699,-0.4902157426,-1.185463192,336.6315552
0.0882,-0.9096755906,-0.4893997815,-1.18563107,336.6428792
0.08825,-0.909847059,-0.4885833412,-1.185780121,336.6541279
0.0883,-0.9100147565,-0.4877663531,-1.185909795,336.6652983
